특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_F4,gamma,norm2,XGBoost,0.5,0.5714285714285714,0.55,0.4928571428571429,"[[32, 73], [17, 88]]","[[16, 54], [17, 53]]"
F_peak_3d_F4,gamma,norm2,Ensemble (Majority Vote),0.8,0.6666666666666666,0.55,0.5428571428571428,"[[65, 40], [30, 75]]","[[33, 37], [27, 43]]"
F_peak_3d_F4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,gamma,norm3,KNN,0.8333333333333334,0.6571428571428571,0.65,0.5428571428571428,"[[61, 44], [28, 77]]","[[32, 38], [26, 44]]"
F_peak_3d_F4,gamma,norm3,Linear SVM,0.5666666666666667,0.5190476190476191,0.3,0.4642857142857143,"[[57, 48], [53, 52]]","[[33, 37], [38, 32]]"
F_peak_3d_F4,gamma,norm3,Random Forest,0.7333333333333333,0.6047619047619047,0.5,0.45714285714285713,"[[55, 50], [33, 72]]","[[25, 45], [31, 39]]"
F_peak_3d_F4,gamma,norm3,XGBoost,0.5,0.5714285714285714,0.55,0.4928571428571429,"[[32, 73], [17, 88]]","[[16, 54], [17, 53]]"
F_peak_3d_F4,gamma,norm3,Ensemble (Majority Vote),0.8,0.6666666666666666,0.55,0.5428571428571428,"[[65, 40], [30, 75]]","[[33, 37], [27, 43]]"
F_peak_3d_F4,all,None,Logistic Regression,0.6333333333333333,0.5904761904761905,0.5,0.4857142857142857,"[[65, 40], [46, 59]]","[[24, 46], [26, 44]]"
F_peak_3d_F4,all,None,KNN,0.9333333333333333,0.7952380952380952,0.5,0.5142857142857142,"[[82, 23], [20, 85]]","[[35, 35], [33, 37]]"
F_peak_3d_F4,all,None,Linear SVM,0.6333333333333333,0.6095238095238096,0.55,0.5357142857142857,"[[69, 36], [46, 59]]","[[27, 43], [22, 48]]"
F_peak_3d_F4,all,None,Random Forest,0.7333333333333333,0.7095238095238096,0.6,0.5357142857142857,"[[80, 25], [36, 69]]","[[43, 27], [38, 32]]"
F_peak_3d_F4,all,None,XGBoost,0.8,0.7666666666666667,0.55,0.5071428571428571,"[[78, 27], [22, 83]]","[[37, 33], [36, 34]]"
F_peak_3d_F4,all,None,Ensemble (Majority Vote),0.7333333333333333,0.7238095238095238,0.6,0.5428571428571428,"[[75, 30], [28, 77]]","[[31, 39], [25, 45]]"
F_peak_3d_F4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,all,norm2,KNN,0.8333333333333334,0.6523809523809524,0.55,0.5214285714285715,"[[67, 38], [35, 70]]","[[42, 28], [39, 31]]"
F_peak_3d_F4,all,norm2,Linear SVM,0.5,0.48095238095238096,0.5,0.5142857142857142,"[[20, 85], [24, 81]]","[[11, 59], [9, 61]]"
F_peak_3d_F4,all,norm2,Random Forest,0.9,0.719047619047619,0.35,0.45714285714285713,"[[75, 30], [29, 76]]","[[37, 33], [43, 27]]"
F_peak_3d_F4,all,norm2,XGBoost,0.8,0.6476190476190476,0.45,0.45714285714285713,"[[70, 35], [39, 66]]","[[39, 31], [45, 25]]"
F_peak_3d_F4,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6857142857142857,0.45,0.45714285714285713,"[[77, 28], [38, 67]]","[[40, 30], [46, 24]]"
F_peak_3d_F4,all,norm3,Logistic Regression,0.6666666666666666,0.638095238095238,0.4,0.44285714285714284,"[[69, 36], [40, 65]]","[[21, 49], [29, 41]]"
F_peak_3d_F4,all,norm3,KNN,0.9,0.7476190476190476,0.6,0.5142857142857142,"[[74, 31], [22, 83]]","[[39, 31], [37, 33]]"
F_peak_3d_F4,all,norm3,Linear SVM,0.6666666666666666,0.6571428571428571,0.4,0.4928571428571429,"[[74, 31], [41, 64]]","[[23, 47], [24, 46]]"
F_peak_3d_F4,all,norm3,Random Forest,0.7666666666666667,0.6952380952380952,0.55,0.5,"[[73, 32], [32, 73]]","[[22, 48], [22, 48]]"
F_peak_3d_F4,all,norm3,XGBoost,0.7666666666666667,0.680952380952381,0.55,0.5357142857142857,"[[68, 37], [30, 75]]","[[27, 43], [22, 48]]"
F_peak_3d_F4,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.7,0.45,0.5,"[[74, 31], [32, 73]]","[[25, 45], [25, 45]]"
F_de_3d_F4,delta,None,Logistic Regression,0.6333333333333333,0.5761904761904761,0.4,0.42142857142857143,"[[59, 46], [43, 62]]","[[23, 47], [34, 36]]"
F_de_3d_F4,delta,None,KNN,0.9333333333333333,0.7142857142857143,0.5,0.5,"[[74, 31], [29, 76]]","[[29, 41], [29, 41]]"
F_de_3d_F4,delta,None,Linear SVM,0.6333333333333333,0.5761904761904761,0.4,0.42142857142857143,"[[59, 46], [43, 62]]","[[23, 47], [34, 36]]"
F_de_3d_F4,delta,None,Random Forest,0.6,0.6095238095238096,0.45,0.4357142857142857,"[[48, 57], [25, 80]]","[[20, 50], [29, 41]]"
F_de_3d_F4,delta,None,XGBoost,0.6333333333333333,0.5857142857142857,0.45,0.42857142857142855,"[[59, 46], [41, 64]]","[[18, 52], [28, 42]]"
F_de_3d_F4,delta,None,Ensemble (Majority Vote),0.6333333333333333,0.5857142857142857,0.45,0.42857142857142855,"[[59, 46], [41, 64]]","[[19, 51], [29, 41]]"
F_de_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,delta,norm2,KNN,0.8,0.680952380952381,0.35,0.44285714285714284,"[[78, 27], [40, 65]]","[[35, 35], [43, 27]]"
F_de_3d_F4,delta,norm2,Linear SVM,0.5666666666666667,0.5047619047619047,0.4,0.5,"[[45, 60], [44, 61]]","[[29, 41], [29, 41]]"
F_de_3d_F4,delta,norm2,Random Forest,0.6,0.5904761904761905,0.25,0.39285714285714285,"[[65, 40], [46, 59]]","[[28, 42], [43, 27]]"
F_de_3d_F4,delta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,delta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.580952380952381,0.5,0.45714285714285713,"[[95, 10], [78, 27]]","[[54, 16], [60, 10]]"
F_de_3d_F4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,delta,norm3,KNN,0.8,0.680952380952381,0.35,0.44285714285714284,"[[78, 27], [40, 65]]","[[35, 35], [43, 27]]"
F_de_3d_F4,delta,norm3,Linear SVM,0.5666666666666667,0.5047619047619047,0.4,0.5,"[[45, 60], [44, 61]]","[[29, 41], [29, 41]]"
F_de_3d_F4,delta,norm3,Random Forest,0.6,0.5904761904761905,0.25,0.39285714285714285,"[[65, 40], [46, 59]]","[[28, 42], [43, 27]]"
F_de_3d_F4,delta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,delta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.580952380952381,0.5,0.45714285714285713,"[[95, 10], [78, 27]]","[[54, 16], [60, 10]]"
F_de_3d_F4,theta,None,Logistic Regression,0.5333333333333333,0.5238095238095238,0.6,0.5428571428571428,"[[59, 46], [54, 51]]","[[35, 35], [29, 41]]"
F_de_3d_F4,theta,None,KNN,0.8,0.6952380952380952,0.4,0.5,"[[79, 26], [38, 67]]","[[42, 28], [42, 28]]"
F_de_3d_F4,theta,None,Linear SVM,0.5333333333333333,0.5238095238095238,0.6,0.5428571428571428,"[[59, 46], [54, 51]]","[[35, 35], [29, 41]]"
F_de_3d_F4,theta,None,Random Forest,0.7666666666666667,0.6333333333333333,0.45,0.4785714285714286,"[[80, 25], [52, 53]]","[[42, 28], [45, 25]]"
F_de_3d_F4,theta,None,XGBoost,0.6333333333333333,0.6047619047619047,0.5,0.5428571428571428,"[[93, 12], [71, 34]]","[[60, 10], [54, 16]]"
F_de_3d_F4,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.6142857142857143,0.55,0.5428571428571428,"[[90, 15], [66, 39]]","[[56, 14], [50, 20]]"
F_de_3d_F4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,theta,norm2,KNN,0.8333333333333334,0.6857142857142857,0.3,0.4642857142857143,"[[68, 37], [29, 76]]","[[32, 38], [37, 33]]"
F_de_3d_F4,theta,norm2,Linear SVM,0.5333333333333333,0.5095238095238095,0.5,0.4928571428571429,"[[69, 36], [67, 38]]","[[47, 23], [48, 22]]"
F_de_3d_F4,theta,norm2,Random Forest,0.7333333333333333,0.6142857142857143,0.5,0.4785714285714286,"[[63, 42], [39, 66]]","[[36, 34], [39, 31]]"
F_de_3d_F4,theta,norm2,XGBoost,0.6666666666666666,0.5904761904761905,0.35,0.4642857142857143,"[[44, 61], [25, 80]]","[[23, 47], [28, 42]]"
F_de_3d_F4,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6619047619047619,0.2,0.4142857142857143,"[[69, 36], [35, 70]]","[[34, 36], [46, 24]]"
F_de_3d_F4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,theta,norm3,KNN,0.8333333333333334,0.6857142857142857,0.3,0.4642857142857143,"[[68, 37], [29, 76]]","[[32, 38], [37, 33]]"
F_de_3d_F4,theta,norm3,Linear SVM,0.5333333333333333,0.5095238095238095,0.5,0.4928571428571429,"[[69, 36], [67, 38]]","[[47, 23], [48, 22]]"
F_de_3d_F4,theta,norm3,Random Forest,0.7333333333333333,0.6142857142857143,0.5,0.4785714285714286,"[[63, 42], [39, 66]]","[[36, 34], [39, 31]]"
F_de_3d_F4,theta,norm3,XGBoost,0.6666666666666666,0.5904761904761905,0.35,0.4642857142857143,"[[44, 61], [25, 80]]","[[23, 47], [28, 42]]"
F_de_3d_F4,theta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6619047619047619,0.2,0.4142857142857143,"[[69, 36], [35, 70]]","[[34, 36], [46, 24]]"
F_de_3d_F4,alpha,None,Logistic Regression,0.5666666666666667,0.6047619047619047,0.55,0.5285714285714286,"[[65, 40], [43, 62]]","[[29, 41], [25, 45]]"
F_de_3d_F4,alpha,None,KNN,0.9333333333333333,0.7238095238095238,0.6,0.5071428571428571,"[[80, 25], [33, 72]]","[[32, 38], [31, 39]]"
F_de_3d_F4,alpha,None,Linear SVM,0.5666666666666667,0.6095238095238096,0.6,0.5357142857142857,"[[66, 39], [43, 62]]","[[30, 40], [25, 45]]"
F_de_3d_F4,alpha,None,Random Forest,0.8,0.6619047619047619,0.6,0.5142857142857142,"[[65, 40], [31, 74]]","[[26, 44], [24, 46]]"
F_de_3d_F4,alpha,None,XGBoost,0.7,0.638095238095238,0.6,0.5285714285714286,"[[79, 26], [50, 55]]","[[34, 36], [30, 40]]"
F_de_3d_F4,alpha,None,Ensemble (Majority Vote),0.7,0.638095238095238,0.6,0.5285714285714286,"[[79, 26], [50, 55]]","[[34, 36], [30, 40]]"
F_de_3d_F4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,alpha,norm2,KNN,0.9333333333333333,0.7380952380952381,0.7,0.5285714285714286,"[[76, 29], [26, 79]]","[[31, 39], [27, 43]]"
F_de_3d_F4,alpha,norm2,Linear SVM,0.43333333333333335,0.47619047619047616,0.75,0.55,"[[44, 61], [49, 56]]","[[37, 33], [30, 40]]"
F_de_3d_F4,alpha,norm2,Random Forest,0.6666666666666666,0.5857142857142857,0.5,0.5,"[[44, 61], [26, 79]]","[[21, 49], [21, 49]]"
F_de_3d_F4,alpha,norm2,XGBoost,0.7333333333333333,0.5904761904761905,0.55,0.5,"[[63, 42], [44, 61]]","[[33, 37], [33, 37]]"
F_de_3d_F4,alpha,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6285714285714286,0.5,0.5,"[[72, 33], [45, 60]]","[[36, 34], [36, 34]]"
F_de_3d_F4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,alpha,norm3,KNN,0.9333333333333333,0.7380952380952381,0.7,0.5285714285714286,"[[76, 29], [26, 79]]","[[31, 39], [27, 43]]"
F_de_3d_F4,alpha,norm3,Linear SVM,0.43333333333333335,0.47619047619047616,0.75,0.55,"[[44, 61], [49, 56]]","[[37, 33], [30, 40]]"
F_de_3d_F4,alpha,norm3,Random Forest,0.6666666666666666,0.5857142857142857,0.5,0.5,"[[44, 61], [26, 79]]","[[21, 49], [21, 49]]"
F_de_3d_F4,alpha,norm3,XGBoost,0.7333333333333333,0.5904761904761905,0.55,0.5,"[[63, 42], [44, 61]]","[[33, 37], [33, 37]]"
F_de_3d_F4,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6285714285714286,0.5,0.5,"[[72, 33], [45, 60]]","[[36, 34], [36, 34]]"
F_de_3d_F4,beta,None,Logistic Regression,0.5333333333333333,0.5238095238095238,0.45,0.5071428571428571,"[[66, 39], [61, 44]]","[[39, 31], [38, 32]]"
F_de_3d_F4,beta,None,KNN,0.8,0.680952380952381,0.35,0.4357142857142857,"[[75, 30], [37, 68]]","[[22, 48], [31, 39]]"
F_de_3d_F4,beta,None,Linear SVM,0.5333333333333333,0.5238095238095238,0.45,0.5071428571428571,"[[66, 39], [61, 44]]","[[39, 31], [38, 32]]"
F_de_3d_F4,beta,None,Random Forest,0.6,0.5952380952380952,0.4,0.4714285714285714,"[[61, 44], [41, 64]]","[[34, 36], [38, 32]]"
F_de_3d_F4,beta,None,XGBoost,0.6,0.6095238095238096,0.4,0.4928571428571429,"[[50, 55], [27, 78]]","[[25, 45], [26, 44]]"
F_de_3d_F4,beta,None,Ensemble (Majority Vote),0.6333333333333333,0.5761904761904761,0.4,0.5,"[[56, 49], [40, 65]]","[[28, 42], [28, 42]]"
F_de_3d_F4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,beta,norm2,KNN,1.0,0.7428571428571429,0.45,0.4857142857142857,"[[83, 22], [32, 73]]","[[35, 35], [37, 33]]"
F_de_3d_F4,beta,norm2,Linear SVM,0.5666666666666667,0.5,0.5,0.5,"[[40, 65], [40, 65]]","[[23, 47], [23, 47]]"
F_de_3d_F4,beta,norm2,Random Forest,0.7333333333333333,0.5952380952380952,0.55,0.4928571428571429,"[[51, 54], [31, 74]]","[[28, 42], [29, 41]]"
F_de_3d_F4,beta,norm2,XGBoost,0.7333333333333333,0.5952380952380952,0.55,0.4928571428571429,"[[51, 54], [31, 74]]","[[28, 42], [29, 41]]"
F_de_3d_F4,beta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6285714285714286,0.65,0.5142857142857142,"[[65, 40], [38, 67]]","[[35, 35], [33, 37]]"
F_de_3d_F4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,beta,norm3,KNN,1.0,0.7428571428571429,0.45,0.4857142857142857,"[[83, 22], [32, 73]]","[[35, 35], [37, 33]]"
F_de_3d_F4,beta,norm3,Linear SVM,0.5666666666666667,0.5,0.5,0.5,"[[40, 65], [40, 65]]","[[23, 47], [23, 47]]"
F_de_3d_F4,beta,norm3,Random Forest,0.7333333333333333,0.5952380952380952,0.55,0.4928571428571429,"[[51, 54], [31, 74]]","[[28, 42], [29, 41]]"
F_de_3d_F4,beta,norm3,XGBoost,0.7333333333333333,0.5952380952380952,0.55,0.4928571428571429,"[[51, 54], [31, 74]]","[[28, 42], [29, 41]]"
F_de_3d_F4,beta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6285714285714286,0.65,0.5142857142857142,"[[65, 40], [38, 67]]","[[35, 35], [33, 37]]"
F_de_3d_F4,gamma,None,Logistic Regression,0.5666666666666667,0.5666666666666667,0.6,0.5857142857142857,"[[69, 36], [55, 50]]","[[49, 21], [37, 33]]"
F_de_3d_F4,gamma,None,KNN,0.6666666666666666,0.680952380952381,0.55,0.5357142857142857,"[[76, 29], [38, 67]]","[[42, 28], [37, 33]]"
F_de_3d_F4,gamma,None,Linear SVM,0.5666666666666667,0.5714285714285714,0.6,0.5928571428571429,"[[69, 36], [54, 51]]","[[49, 21], [36, 34]]"
F_de_3d_F4,gamma,None,Random Forest,0.6,0.6095238095238096,0.55,0.55,"[[74, 31], [51, 54]]","[[51, 19], [44, 26]]"
F_de_3d_F4,gamma,None,XGBoost,0.6,0.5761904761904761,0.55,0.5785714285714286,"[[67, 38], [51, 54]]","[[45, 25], [34, 36]]"
F_de_3d_F4,gamma,None,Ensemble (Majority Vote),0.5666666666666667,0.5714285714285714,0.6,0.5928571428571429,"[[69, 36], [54, 51]]","[[49, 21], [36, 34]]"
F_de_3d_F4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,gamma,norm2,KNN,0.8333333333333334,0.6857142857142857,0.2,0.38571428571428573,"[[69, 36], [30, 75]]","[[27, 43], [43, 27]]"
F_de_3d_F4,gamma,norm2,Linear SVM,0.5,0.5428571428571428,0.5,0.4928571428571429,"[[30, 75], [21, 84]]","[[15, 55], [16, 54]]"
F_de_3d_F4,gamma,norm2,Random Forest,0.8,0.5952380952380952,0.5,0.4857142857142857,"[[60, 45], [40, 65]]","[[33, 37], [35, 35]]"
F_de_3d_F4,gamma,norm2,XGBoost,0.8,0.5952380952380952,0.5,0.4857142857142857,"[[60, 45], [40, 65]]","[[33, 37], [35, 35]]"
F_de_3d_F4,gamma,norm2,Ensemble (Majority Vote),0.8,0.5952380952380952,0.5,0.4857142857142857,"[[60, 45], [40, 65]]","[[33, 37], [35, 35]]"
F_de_3d_F4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,gamma,norm3,KNN,0.8333333333333334,0.6857142857142857,0.2,0.38571428571428573,"[[69, 36], [30, 75]]","[[27, 43], [43, 27]]"
F_de_3d_F4,gamma,norm3,Linear SVM,0.5,0.5428571428571428,0.5,0.4928571428571429,"[[30, 75], [21, 84]]","[[15, 55], [16, 54]]"
F_de_3d_F4,gamma,norm3,Random Forest,0.8,0.5952380952380952,0.5,0.4857142857142857,"[[60, 45], [40, 65]]","[[33, 37], [35, 35]]"
F_de_3d_F4,gamma,norm3,XGBoost,0.8,0.5952380952380952,0.5,0.4857142857142857,"[[60, 45], [40, 65]]","[[33, 37], [35, 35]]"
F_de_3d_F4,gamma,norm3,Ensemble (Majority Vote),0.8,0.5952380952380952,0.5,0.4857142857142857,"[[60, 45], [40, 65]]","[[33, 37], [35, 35]]"
F_de_3d_F4,all,None,Logistic Regression,0.5666666666666667,0.5857142857142857,0.6,0.5071428571428571,"[[66, 39], [48, 57]]","[[24, 46], [23, 47]]"
F_de_3d_F4,all,None,KNN,0.8666666666666667,0.7523809523809524,0.45,0.45714285714285713,"[[83, 22], [30, 75]]","[[27, 43], [33, 37]]"
F_de_3d_F4,all,None,Linear SVM,0.7,0.6285714285714286,0.6,0.5,"[[66, 39], [39, 66]]","[[22, 48], [22, 48]]"
F_de_3d_F4,all,None,Random Forest,0.7333333333333333,0.6571428571428571,0.6,0.5214285714285715,"[[80, 25], [47, 58]]","[[32, 38], [29, 41]]"
F_de_3d_F4,all,None,XGBoost,0.7333333333333333,0.7095238095238096,0.5,0.4785714285714286,"[[82, 23], [38, 67]]","[[20, 50], [23, 47]]"
F_de_3d_F4,all,None,Ensemble (Majority Vote),0.7,0.6523809523809524,0.5,0.4928571428571429,"[[76, 29], [44, 61]]","[[25, 45], [26, 44]]"
F_de_3d_F4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,all,norm2,KNN,0.9666666666666667,0.7380952380952381,0.4,0.4714285714285714,"[[74, 31], [24, 81]]","[[38, 32], [42, 28]]"
F_de_3d_F4,all,norm2,Linear SVM,0.5,0.5,0.5,0.55,"[[3, 102], [3, 102]]","[[11, 59], [4, 66]]"
F_de_3d_F4,all,norm2,Random Forest,0.9,0.719047619047619,0.45,0.5071428571428571,"[[73, 32], [27, 78]]","[[37, 33], [36, 34]]"
F_de_3d_F4,all,norm2,XGBoost,0.8666666666666667,0.7142857142857143,0.4,0.4714285714285714,"[[74, 31], [29, 76]]","[[38, 32], [42, 28]]"
F_de_3d_F4,all,norm2,Ensemble (Majority Vote),0.9,0.7476190476190476,0.4,0.4785714285714286,"[[76, 29], [24, 81]]","[[39, 31], [42, 28]]"
F_de_3d_F4,all,norm3,Logistic Regression,0.7,0.6571428571428571,0.45,0.44285714285714284,"[[74, 31], [41, 64]]","[[18, 52], [26, 44]]"
F_de_3d_F4,all,norm3,KNN,0.9,0.7666666666666667,0.55,0.5071428571428571,"[[82, 23], [26, 79]]","[[36, 34], [35, 35]]"
F_de_3d_F4,all,norm3,Linear SVM,0.7333333333333333,0.6857142857142857,0.45,0.4642857142857143,"[[75, 30], [36, 69]]","[[21, 49], [26, 44]]"
F_de_3d_F4,all,norm3,Random Forest,0.7,0.6857142857142857,0.4,0.37857142857142856,"[[87, 18], [48, 57]]","[[27, 43], [44, 26]]"
F_de_3d_F4,all,norm3,XGBoost,0.8,0.7047619047619048,0.4,0.38571428571428573,"[[82, 23], [39, 66]]","[[27, 43], [43, 27]]"
F_de_3d_F4,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.7142857142857143,0.45,0.42857142857142855,"[[84, 21], [39, 66]]","[[23, 47], [33, 37]]"
F_mean_3d_F7,delta,None,Logistic Regression,0.5333333333333333,0.49523809523809526,0.55,0.4928571428571429,"[[48, 57], [49, 56]]","[[46, 24], [47, 23]]"
F_mean_3d_F7,delta,None,KNN,1.0,0.7619047619047619,0.4,0.45714285714285713,"[[79, 26], [24, 81]]","[[32, 38], [38, 32]]"
F_mean_3d_F7,delta,None,Linear SVM,0.5333333333333333,0.5,0.55,0.5,"[[49, 56], [49, 56]]","[[47, 23], [47, 23]]"
F_mean_3d_F7,delta,None,Random Forest,0.6666666666666666,0.6142857142857143,0.5,0.5071428571428571,"[[70, 35], [46, 59]]","[[66, 4], [65, 5]]"
F_mean_3d_F7,delta,None,XGBoost,0.6333333333333333,0.6095238095238096,0.5,0.5285714285714286,"[[54, 51], [31, 74]]","[[60, 10], [56, 14]]"
F_mean_3d_F7,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6428571428571429,0.5,0.4857142857142857,"[[65, 40], [35, 70]]","[[54, 16], [56, 14]]"
F_mean_3d_F7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F7,delta,norm2,KNN,0.9333333333333333,0.7380952380952381,0.6,0.55,"[[76, 29], [26, 79]]","[[38, 32], [31, 39]]"
F_mean_3d_F7,delta,norm2,Linear SVM,0.5,0.49523809523809526,0.5,0.5142857142857142,"[[92, 13], [93, 12]]","[[62, 8], [60, 10]]"
F_mean_3d_F7,delta,norm2,Random Forest,0.7,0.6095238095238096,0.45,0.5142857142857142,"[[49, 56], [26, 79]]","[[25, 45], [23, 47]]"
F_mean_3d_F7,delta,norm2,XGBoost,0.7333333333333333,0.580952380952381,0.6,0.5,"[[59, 46], [42, 63]]","[[36, 34], [36, 34]]"
F_mean_3d_F7,delta,norm2,Ensemble (Majority Vote),0.8,0.6714285714285714,0.7,0.5357142857142857,"[[84, 21], [48, 57]]","[[46, 24], [41, 29]]"
F_mean_3d_F7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F7,delta,norm3,KNN,0.9333333333333333,0.7380952380952381,0.6,0.55,"[[76, 29], [26, 79]]","[[38, 32], [31, 39]]"
F_mean_3d_F7,delta,norm3,Linear SVM,0.5,0.49523809523809526,0.5,0.5142857142857142,"[[92, 13], [93, 12]]","[[62, 8], [60, 10]]"
F_mean_3d_F7,delta,norm3,Random Forest,0.7,0.6095238095238096,0.45,0.5142857142857142,"[[49, 56], [26, 79]]","[[25, 45], [23, 47]]"
F_mean_3d_F7,delta,norm3,XGBoost,0.7333333333333333,0.580952380952381,0.6,0.5,"[[59, 46], [42, 63]]","[[36, 34], [36, 34]]"
F_mean_3d_F7,delta,norm3,Ensemble (Majority Vote),0.8,0.6714285714285714,0.7,0.5357142857142857,"[[84, 21], [48, 57]]","[[46, 24], [41, 29]]"
F_mean_3d_F7,theta,None,Logistic Regression,0.5,0.5285714285714286,0.5,0.5071428571428571,"[[60, 45], [54, 51]]","[[37, 33], [36, 34]]"
F_mean_3d_F7,theta,None,KNN,0.8666666666666667,0.719047619047619,0.6,0.5357142857142857,"[[79, 26], [33, 72]]","[[39, 31], [34, 36]]"
F_mean_3d_F7,theta,None,Linear SVM,0.5,0.5333333333333333,0.5,0.5071428571428571,"[[61, 44], [54, 51]]","[[37, 33], [36, 34]]"
F_mean_3d_F7,theta,None,Random Forest,0.6,0.6095238095238096,0.55,0.5214285714285715,"[[73, 32], [50, 55]]","[[43, 27], [40, 30]]"
F_mean_3d_F7,theta,None,XGBoost,0.6333333333333333,0.5761904761904761,0.45,0.4857142857142857,"[[89, 16], [73, 32]]","[[62, 8], [64, 6]]"
F_mean_3d_F7,theta,None,Ensemble (Majority Vote),0.6,0.6,0.4,0.5142857142857142,"[[82, 23], [61, 44]]","[[49, 21], [47, 23]]"
F_mean_3d_F7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F7,theta,norm2,KNN,0.8333333333333334,0.6714285714285714,0.55,0.5142857142857142,"[[72, 33], [36, 69]]","[[43, 27], [41, 29]]"
F_mean_3d_F7,theta,norm2,Linear SVM,0.5,0.5,0.55,0.5,"[[45, 60], [45, 60]]","[[35, 35], [35, 35]]"
F_mean_3d_F7,theta,norm2,Random Forest,0.6666666666666666,0.5857142857142857,0.4,0.4357142857142857,"[[63, 42], [45, 60]]","[[38, 32], [47, 23]]"
F_mean_3d_F7,theta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F7,theta,norm2,Ensemble (Majority Vote),0.6,0.5904761904761905,0.5,0.4785714285714286,"[[98, 7], [79, 26]]","[[60, 10], [63, 7]]"
F_mean_3d_F7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F7,theta,norm3,KNN,0.8333333333333334,0.6714285714285714,0.55,0.5142857142857142,"[[72, 33], [36, 69]]","[[43, 27], [41, 29]]"
F_mean_3d_F7,theta,norm3,Linear SVM,0.5,0.5,0.55,0.5,"[[45, 60], [45, 60]]","[[35, 35], [35, 35]]"
F_mean_3d_F7,theta,norm3,Random Forest,0.6666666666666666,0.5857142857142857,0.4,0.4357142857142857,"[[63, 42], [45, 60]]","[[38, 32], [47, 23]]"
