특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_F4,theta,None,KNN,0.9666666666666667,0.6827586206896552,0.65,0.55,"[[306, 129], [147, 288]]","[[43, 27], [36, 34]]"
F_peak_3d_F4,theta,None,Linear SVM,0.6666666666666666,0.5344827586206896,0.45,0.4714285714285714,"[[227, 208], [197, 238]]","[[44, 26], [48, 22]]"
F_peak_3d_F4,theta,None,Random Forest,0.7333333333333333,0.5885057471264368,0.5,0.5,"[[238, 197], [161, 274]]","[[49, 21], [49, 21]]"
F_peak_3d_F4,theta,None,XGBoost,0.7333333333333333,0.5862068965517241,0.5,0.5071428571428571,"[[236, 199], [161, 274]]","[[49, 21], [48, 22]]"
F_peak_3d_F4,theta,None,Ensemble (Majority Vote),0.7,0.6229885057471264,0.5,0.5214285714285715,"[[261, 174], [154, 281]]","[[47, 23], [44, 26]]"
F_peak_3d_F4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,theta,norm2,KNN,0.9333333333333333,0.6793103448275862,0.45,0.4857142857142857,"[[287, 148], [131, 304]]","[[32, 38], [34, 36]]"
F_peak_3d_F4,theta,norm2,Linear SVM,0.5,0.49885057471264366,0.5,0.4928571428571429,"[[361, 74], [362, 73]]","[[57, 13], [58, 12]]"
F_peak_3d_F4,theta,norm2,Random Forest,0.7666666666666667,0.6114942528735632,0.45,0.5071428571428571,"[[306, 129], [209, 226]]","[[37, 33], [36, 34]]"
F_peak_3d_F4,theta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,theta,norm2,Ensemble (Majority Vote),0.5,0.5241379310344828,0.5,0.5071428571428571,"[[428, 7], [407, 28]]","[[68, 2], [67, 3]]"
F_peak_3d_F4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,theta,norm3,KNN,0.9333333333333333,0.6793103448275862,0.45,0.4857142857142857,"[[287, 148], [131, 304]]","[[32, 38], [34, 36]]"
F_peak_3d_F4,theta,norm3,Linear SVM,0.5,0.49885057471264366,0.5,0.4928571428571429,"[[361, 74], [362, 73]]","[[57, 13], [58, 12]]"
F_peak_3d_F4,theta,norm3,Random Forest,0.7666666666666667,0.6114942528735632,0.45,0.5071428571428571,"[[306, 129], [209, 226]]","[[37, 33], [36, 34]]"
F_peak_3d_F4,theta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,theta,norm3,Ensemble (Majority Vote),0.5,0.5241379310344828,0.5,0.5071428571428571,"[[428, 7], [407, 28]]","[[68, 2], [67, 3]]"
F_peak_3d_F4,alpha,None,Logistic Regression,0.6333333333333333,0.5885057471264368,0.55,0.5285714285714286,"[[256, 179], [179, 256]]","[[25, 45], [21, 49]]"
F_peak_3d_F4,alpha,None,KNN,0.9333333333333333,0.7229885057471265,0.65,0.4857142857142857,"[[314, 121], [120, 315]]","[[34, 36], [36, 34]]"
F_peak_3d_F4,alpha,None,Linear SVM,0.6333333333333333,0.5885057471264368,0.55,0.5285714285714286,"[[256, 179], [179, 256]]","[[25, 45], [21, 49]]"
F_peak_3d_F4,alpha,None,Random Forest,0.7666666666666667,0.6333333333333333,0.5,0.55,"[[338, 97], [222, 213]]","[[50, 20], [43, 27]]"
F_peak_3d_F4,alpha,None,XGBoost,0.7666666666666667,0.6344827586206897,0.5,0.5428571428571428,"[[333, 102], [216, 219]]","[[47, 23], [41, 29]]"
F_peak_3d_F4,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6666666666666666,0.5,0.5285714285714286,"[[336, 99], [191, 244]]","[[41, 29], [37, 33]]"
F_peak_3d_F4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,alpha,norm2,KNN,1.0,0.6954022988505747,0.55,0.5428571428571428,"[[304, 131], [134, 301]]","[[34, 36], [28, 42]]"
F_peak_3d_F4,alpha,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.5,"[[4, 431], [2, 433]]","[[0, 70], [0, 70]]"
F_peak_3d_F4,alpha,norm2,Random Forest,0.8,0.5896551724137931,0.55,0.5428571428571428,"[[231, 204], [153, 282]]","[[36, 34], [30, 40]]"
F_peak_3d_F4,alpha,norm2,XGBoost,0.5,0.5287356321839081,0.55,0.42142857142857143,"[[317, 118], [292, 143]]","[[44, 26], [55, 15]]"
F_peak_3d_F4,alpha,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6275862068965518,0.6,0.5214285714285715,"[[275, 160], [164, 271]]","[[37, 33], [34, 36]]"
F_peak_3d_F4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,alpha,norm3,KNN,1.0,0.6954022988505747,0.55,0.5428571428571428,"[[304, 131], [134, 301]]","[[34, 36], [28, 42]]"
F_peak_3d_F4,alpha,norm3,Linear SVM,0.5,0.5022988505747127,0.5,0.5,"[[4, 431], [2, 433]]","[[0, 70], [0, 70]]"
F_peak_3d_F4,alpha,norm3,Random Forest,0.8,0.5896551724137931,0.55,0.5428571428571428,"[[231, 204], [153, 282]]","[[36, 34], [30, 40]]"
F_peak_3d_F4,alpha,norm3,XGBoost,0.5,0.5287356321839081,0.55,0.42142857142857143,"[[317, 118], [292, 143]]","[[44, 26], [55, 15]]"
F_peak_3d_F4,alpha,norm3,Ensemble (Majority Vote),0.9666666666666667,0.6275862068965518,0.6,0.5214285714285715,"[[275, 160], [164, 271]]","[[37, 33], [34, 36]]"
F_peak_3d_F4,beta,None,Logistic Regression,0.7,0.6574712643678161,0.65,0.6214285714285714,"[[292, 143], [155, 280]]","[[57, 13], [40, 30]]"
F_peak_3d_F4,beta,None,KNN,0.9,0.7540229885057471,0.6,0.5642857142857143,"[[323, 112], [102, 333]]","[[45, 25], [36, 34]]"
F_peak_3d_F4,beta,None,Linear SVM,0.7,0.6574712643678161,0.65,0.6214285714285714,"[[292, 143], [155, 280]]","[[57, 13], [40, 30]]"
F_peak_3d_F4,beta,None,Random Forest,0.6666666666666666,0.6701149425287356,0.6,0.6071428571428571,"[[315, 120], [167, 268]]","[[58, 12], [43, 27]]"
F_peak_3d_F4,beta,None,XGBoost,0.6666666666666666,0.6701149425287356,0.6,0.6071428571428571,"[[315, 120], [167, 268]]","[[58, 12], [43, 27]]"
F_peak_3d_F4,beta,None,Ensemble (Majority Vote),0.6666666666666666,0.667816091954023,0.6,0.6071428571428571,"[[311, 124], [165, 270]]","[[58, 12], [43, 27]]"
F_peak_3d_F4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,beta,norm2,KNN,0.9666666666666667,0.6839080459770115,0.75,0.6,"[[296, 139], [136, 299]]","[[46, 24], [32, 38]]"
F_peak_3d_F4,beta,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.5214285714285715,"[[301, 134], [300, 135]]","[[47, 23], [44, 26]]"
F_peak_3d_F4,beta,norm2,Random Forest,0.9333333333333333,0.6045977011494252,0.75,0.5642857142857143,"[[258, 177], [167, 268]]","[[43, 27], [34, 36]]"
F_peak_3d_F4,beta,norm2,XGBoost,0.7666666666666667,0.6045977011494252,0.55,0.5428571428571428,"[[215, 220], [124, 311]]","[[34, 36], [28, 42]]"
F_peak_3d_F4,beta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6448275862068965,0.6,0.5571428571428572,"[[330, 105], [204, 231]]","[[50, 20], [42, 28]]"
F_peak_3d_F4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,beta,norm3,KNN,0.9666666666666667,0.6839080459770115,0.75,0.6,"[[296, 139], [136, 299]]","[[46, 24], [32, 38]]"
F_peak_3d_F4,beta,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.5214285714285715,"[[301, 134], [300, 135]]","[[47, 23], [44, 26]]"
F_peak_3d_F4,beta,norm3,Random Forest,0.9333333333333333,0.6045977011494252,0.75,0.5642857142857143,"[[258, 177], [167, 268]]","[[43, 27], [34, 36]]"
F_peak_3d_F4,beta,norm3,XGBoost,0.7666666666666667,0.6045977011494252,0.55,0.5428571428571428,"[[215, 220], [124, 311]]","[[34, 36], [28, 42]]"
F_peak_3d_F4,beta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6448275862068965,0.6,0.5571428571428572,"[[330, 105], [204, 231]]","[[50, 20], [42, 28]]"
F_peak_3d_F4,gamma,None,Logistic Regression,0.5666666666666667,0.5413793103448276,0.6,0.55,"[[268, 167], [232, 203]]","[[64, 6], [57, 13]]"
F_peak_3d_F4,gamma,None,KNN,1.0,0.7195402298850575,0.45,0.4642857142857143,"[[317, 118], [126, 309]]","[[40, 30], [45, 25]]"
F_peak_3d_F4,gamma,None,Linear SVM,0.5666666666666667,0.5379310344827586,0.6,0.55,"[[268, 167], [235, 200]]","[[64, 6], [57, 13]]"
F_peak_3d_F4,gamma,None,Random Forest,0.6,0.5908045977011495,0.5,0.5,"[[399, 36], [320, 115]]","[[68, 2], [68, 2]]"
F_peak_3d_F4,gamma,None,XGBoost,0.6,0.6022988505747127,0.5,0.4642857142857143,"[[372, 63], [283, 152]]","[[54, 16], [59, 11]]"
F_peak_3d_F4,gamma,None,Ensemble (Majority Vote),0.6,0.6264367816091954,0.5,0.5142857142857142,"[[357, 78], [247, 188]]","[[66, 4], [64, 6]]"
F_peak_3d_F4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,gamma,norm2,KNN,1.0,0.696551724137931,0.65,0.5428571428571428,"[[306, 129], [135, 300]]","[[45, 25], [39, 31]]"
F_peak_3d_F4,gamma,norm2,Linear SVM,0.5,0.5057471264367817,0.5,0.4928571428571429,"[[27, 408], [22, 413]]","[[3, 67], [4, 66]]"
F_peak_3d_F4,gamma,norm2,Random Forest,0.9,0.6,0.45,0.4785714285714286,"[[285, 150], [198, 237]]","[[40, 30], [43, 27]]"
F_peak_3d_F4,gamma,norm2,XGBoost,0.5333333333333333,0.5597701149425287,0.55,0.4785714285714286,"[[333, 102], [281, 154]]","[[50, 20], [53, 17]]"
F_peak_3d_F4,gamma,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6068965517241379,0.5,0.4857142857142857,"[[308, 127], [215, 220]]","[[45, 25], [47, 23]]"
F_peak_3d_F4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,gamma,norm3,KNN,1.0,0.696551724137931,0.65,0.5428571428571428,"[[306, 129], [135, 300]]","[[45, 25], [39, 31]]"
F_peak_3d_F4,gamma,norm3,Linear SVM,0.5,0.5057471264367817,0.5,0.4928571428571429,"[[27, 408], [22, 413]]","[[3, 67], [4, 66]]"
F_peak_3d_F4,gamma,norm3,Random Forest,0.9,0.6,0.45,0.4785714285714286,"[[285, 150], [198, 237]]","[[40, 30], [43, 27]]"
F_peak_3d_F4,gamma,norm3,XGBoost,0.5333333333333333,0.5597701149425287,0.55,0.4785714285714286,"[[333, 102], [281, 154]]","[[50, 20], [53, 17]]"
F_peak_3d_F4,gamma,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6068965517241379,0.5,0.4857142857142857,"[[308, 127], [215, 220]]","[[45, 25], [47, 23]]"
F_peak_3d_F4,all,None,Logistic Regression,0.7,0.6586206896551724,0.6,0.5928571428571429,"[[295, 140], [157, 278]]","[[45, 25], [32, 38]]"
F_peak_3d_F4,all,None,KNN,0.9666666666666667,0.8149425287356322,0.35,0.4642857142857143,"[[361, 74], [87, 348]]","[[38, 32], [43, 27]]"
F_peak_3d_F4,all,None,Linear SVM,0.6666666666666666,0.6655172413793103,0.6,0.6071428571428571,"[[293, 142], [149, 286]]","[[47, 23], [32, 38]]"
F_peak_3d_F4,all,None,Random Forest,0.7666666666666667,0.7080459770114943,0.5,0.5642857142857143,"[[315, 120], [134, 301]]","[[46, 24], [37, 33]]"
F_peak_3d_F4,all,None,XGBoost,0.8666666666666667,0.7471264367816092,0.45,0.5285714285714286,"[[324, 111], [109, 326]]","[[43, 27], [39, 31]]"
F_peak_3d_F4,all,None,Ensemble (Majority Vote),0.8,0.7160919540229885,0.5,0.55,"[[317, 118], [129, 306]]","[[45, 25], [38, 32]]"
F_peak_3d_F4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,all,norm2,KNN,1.0,0.6988505747126437,0.35,0.4642857142857143,"[[307, 128], [134, 301]]","[[33, 37], [38, 32]]"
F_peak_3d_F4,all,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.4928571428571429,"[[114, 321], [116, 319]]","[[19, 51], [20, 50]]"
F_peak_3d_F4,all,norm2,Random Forest,0.9,0.6839080459770115,0.35,0.45714285714285713,"[[288, 147], [128, 307]]","[[29, 41], [35, 35]]"
F_peak_3d_F4,all,norm2,XGBoost,0.9,0.6367816091954023,0.45,0.5071428571428571,"[[269, 166], [150, 285]]","[[40, 30], [39, 31]]"
F_peak_3d_F4,all,norm2,Ensemble (Majority Vote),1.0,0.6919540229885057,0.4,0.42142857142857143,"[[324, 111], [157, 278]]","[[38, 32], [49, 21]]"
F_peak_3d_F4,all,norm3,Logistic Regression,0.6333333333333333,0.635632183908046,0.75,0.6642857142857143,"[[276, 159], [158, 277]]","[[41, 29], [18, 52]]"
F_peak_3d_F4,all,norm3,KNN,0.9333333333333333,0.7850574712643679,0.4,0.4714285714285714,"[[348, 87], [100, 335]]","[[26, 44], [30, 40]]"
F_peak_3d_F4,all,norm3,Linear SVM,0.6333333333333333,0.632183908045977,0.75,0.6571428571428571,"[[274, 161], [159, 276]]","[[41, 29], [19, 51]]"
F_peak_3d_F4,all,norm3,Random Forest,0.8,0.7068965517241379,0.6,0.5928571428571429,"[[285, 150], [105, 330]]","[[29, 41], [16, 54]]"
F_peak_3d_F4,all,norm3,XGBoost,0.8,0.7137931034482758,0.75,0.6,"[[300, 135], [114, 321]]","[[34, 36], [20, 50]]"
F_peak_3d_F4,all,norm3,Ensemble (Majority Vote),0.8,0.7126436781609196,0.65,0.6,"[[299, 136], [114, 321]]","[[34, 36], [20, 50]]"
F_de_3d_F4,delta,None,Logistic Regression,0.5333333333333333,0.5505747126436782,0.6,0.5428571428571428,"[[242, 193], [198, 237]]","[[31, 39], [25, 45]]"
F_de_3d_F4,delta,None,KNN,0.9333333333333333,0.6908045977011494,0.5,0.4857142857142857,"[[290, 145], [124, 311]]","[[31, 39], [33, 37]]"
F_de_3d_F4,delta,None,Linear SVM,0.5666666666666667,0.5517241379310345,0.6,0.5428571428571428,"[[243, 192], [198, 237]]","[[31, 39], [25, 45]]"
F_de_3d_F4,delta,None,Random Forest,0.6333333333333333,0.5896551724137931,0.55,0.4642857142857143,"[[217, 218], [139, 296]]","[[14, 56], [19, 51]]"
F_de_3d_F4,delta,None,XGBoost,0.5666666666666667,0.5666666666666667,0.6,0.5428571428571428,"[[287, 148], [229, 206]]","[[33, 37], [27, 43]]"
F_de_3d_F4,delta,None,Ensemble (Majority Vote),0.5333333333333333,0.5758620689655173,0.6,0.5357142857142857,"[[274, 161], [208, 227]]","[[31, 39], [26, 44]]"
F_de_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,delta,norm2,KNN,0.9666666666666667,0.6793103448275862,0.6,0.5214285714285715,"[[273, 162], [117, 318]]","[[35, 35], [32, 38]]"
F_de_3d_F4,delta,norm2,Linear SVM,0.5333333333333333,0.5,0.55,0.5142857142857142,"[[163, 272], [163, 272]]","[[28, 42], [26, 44]]"
F_de_3d_F4,delta,norm2,Random Forest,0.7,0.5896551724137931,0.6,0.5285714285714286,"[[304, 131], [226, 209]]","[[41, 29], [37, 33]]"
F_de_3d_F4,delta,norm2,XGBoost,0.5,0.5333333333333333,0.5,0.4857142857142857,"[[342, 93], [313, 122]]","[[50, 20], [52, 18]]"
F_de_3d_F4,delta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.6068965517241379,0.55,0.5142857142857142,"[[362, 73], [269, 166]]","[[50, 20], [48, 22]]"
F_de_3d_F4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,delta,norm3,KNN,0.9666666666666667,0.6793103448275862,0.6,0.5214285714285715,"[[273, 162], [117, 318]]","[[35, 35], [32, 38]]"
F_de_3d_F4,delta,norm3,Linear SVM,0.5333333333333333,0.5,0.55,0.5142857142857142,"[[163, 272], [163, 272]]","[[28, 42], [26, 44]]"
F_de_3d_F4,delta,norm3,Random Forest,0.7,0.5896551724137931,0.6,0.5285714285714286,"[[304, 131], [226, 209]]","[[41, 29], [37, 33]]"
F_de_3d_F4,delta,norm3,XGBoost,0.5,0.5333333333333333,0.5,0.4857142857142857,"[[342, 93], [313, 122]]","[[50, 20], [52, 18]]"
F_de_3d_F4,delta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.6068965517241379,0.55,0.5142857142857142,"[[362, 73], [269, 166]]","[[50, 20], [48, 22]]"
F_de_3d_F4,theta,None,Logistic Regression,0.6666666666666666,0.5471264367816092,0.45,0.45,"[[236, 199], [195, 240]]","[[23, 47], [30, 40]]"
F_de_3d_F4,theta,None,KNN,0.9666666666666667,0.6977011494252874,0.65,0.5285714285714286,"[[300, 135], [128, 307]]","[[40, 30], [36, 34]]"
F_de_3d_F4,theta,None,Linear SVM,0.6666666666666666,0.5459770114942529,0.45,0.44285714285714284,"[[236, 199], [196, 239]]","[[23, 47], [31, 39]]"
F_de_3d_F4,theta,None,Random Forest,0.6,0.5885057471264368,0.45,0.4714285714285714,"[[306, 129], [229, 206]]","[[48, 22], [52, 18]]"
F_de_3d_F4,theta,None,XGBoost,0.5666666666666667,0.5735632183908046,0.55,0.5071428571428571,"[[322, 113], [258, 177]]","[[56, 14], [55, 15]]"
F_de_3d_F4,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.6114942528735632,0.5,0.5,"[[299, 136], [202, 233]]","[[41, 29], [41, 29]]"
F_de_3d_F4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,theta,norm2,KNN,0.9666666666666667,0.674712643678161,0.4,0.44285714285714284,"[[297, 138], [145, 290]]","[[35, 35], [43, 27]]"
F_de_3d_F4,theta,norm2,Linear SVM,0.5,0.5149425287356322,0.5,0.5142857142857142,"[[310, 125], [297, 138]]","[[47, 23], [45, 25]]"
F_de_3d_F4,theta,norm2,Random Forest,0.6666666666666666,0.5793103448275863,0.65,0.5214285714285715,"[[278, 157], [209, 226]]","[[37, 33], [34, 36]]"
F_de_3d_F4,theta,norm2,XGBoost,0.6,0.5540229885057472,0.5,0.5214285714285715,"[[284, 151], [237, 198]]","[[42, 28], [39, 31]]"
F_de_3d_F4,theta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.6068965517241379,0.5,0.5071428571428571,"[[347, 88], [254, 181]]","[[50, 20], [49, 21]]"
F_de_3d_F4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,theta,norm3,KNN,0.9666666666666667,0.674712643678161,0.4,0.44285714285714284,"[[297, 138], [145, 290]]","[[35, 35], [43, 27]]"
F_de_3d_F4,theta,norm3,Linear SVM,0.5,0.5149425287356322,0.5,0.5142857142857142,"[[310, 125], [297, 138]]","[[47, 23], [45, 25]]"
F_de_3d_F4,theta,norm3,Random Forest,0.6666666666666666,0.5793103448275863,0.65,0.5214285714285715,"[[278, 157], [209, 226]]","[[37, 33], [34, 36]]"
F_de_3d_F4,theta,norm3,XGBoost,0.6,0.5540229885057472,0.5,0.5214285714285715,"[[284, 151], [237, 198]]","[[42, 28], [39, 31]]"
F_de_3d_F4,theta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6068965517241379,0.5,0.5071428571428571,"[[347, 88], [254, 181]]","[[50, 20], [49, 21]]"
F_de_3d_F4,alpha,None,Logistic Regression,0.6,0.5781609195402299,0.55,0.5357142857142857,"[[253, 182], [185, 250]]","[[21, 49], [16, 54]]"
F_de_3d_F4,alpha,None,KNN,0.9,0.7091954022988506,0.55,0.5357142857142857,"[[323, 112], [141, 294]]","[[34, 36], [29, 41]]"
F_de_3d_F4,alpha,None,Linear SVM,0.6,0.5781609195402299,0.55,0.5357142857142857,"[[253, 182], [185, 250]]","[[21, 49], [16, 54]]"
F_de_3d_F4,alpha,None,Random Forest,0.6333333333333333,0.6011494252873564,0.5,0.5214285714285715,"[[342, 93], [254, 181]]","[[37, 33], [34, 36]]"
F_de_3d_F4,alpha,None,XGBoost,0.6666666666666666,0.6080459770114942,0.5,0.5142857142857142,"[[320, 115], [226, 209]]","[[31, 39], [29, 41]]"
F_de_3d_F4,alpha,None,Ensemble (Majority Vote),0.6666666666666666,0.6172413793103448,0.5,0.5285714285714286,"[[307, 128], [205, 230]]","[[25, 45], [21, 49]]"
F_de_3d_F4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,alpha,norm2,KNN,1.0,0.6804597701149425,0.5,0.5071428571428571,"[[290, 145], [133, 302]]","[[30, 40], [29, 41]]"
F_de_3d_F4,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_F4,alpha,norm2,Random Forest,0.8,0.5724137931034483,0.5,0.4928571428571429,"[[258, 177], [195, 240]]","[[35, 35], [36, 34]]"
F_de_3d_F4,alpha,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,alpha,norm2,Ensemble (Majority Vote),0.5333333333333333,0.6218390804597701,0.6,0.5214285714285715,"[[361, 74], [255, 180]]","[[46, 24], [43, 27]]"
F_de_3d_F4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,alpha,norm3,KNN,1.0,0.6804597701149425,0.5,0.5071428571428571,"[[290, 145], [133, 302]]","[[30, 40], [29, 41]]"
F_de_3d_F4,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_F4,alpha,norm3,Random Forest,0.8,0.5724137931034483,0.5,0.4928571428571429,"[[258, 177], [195, 240]]","[[35, 35], [36, 34]]"
F_de_3d_F4,alpha,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,alpha,norm3,Ensemble (Majority Vote),0.5333333333333333,0.6218390804597701,0.6,0.5214285714285715,"[[361, 74], [255, 180]]","[[46, 24], [43, 27]]"
F_de_3d_F4,beta,None,Logistic Regression,0.7,0.6333333333333333,0.7,0.65,"[[285, 150], [169, 266]]","[[46, 24], [25, 45]]"
F_de_3d_F4,beta,None,KNN,0.9,0.7459770114942529,0.55,0.5214285714285715,"[[311, 124], [97, 338]]","[[32, 38], [29, 41]]"
F_de_3d_F4,beta,None,Linear SVM,0.7,0.632183908045977,0.7,0.65,"[[286, 149], [171, 264]]","[[46, 24], [25, 45]]"
F_de_3d_F4,beta,None,Random Forest,0.7,0.6471264367816092,0.6,0.5785714285714286,"[[198, 237], [70, 365]]","[[21, 49], [10, 60]]"
F_de_3d_F4,beta,None,XGBoost,0.7,0.6632183908045977,0.65,0.5571428571428572,"[[234, 201], [92, 343]]","[[24, 46], [16, 54]]"
F_de_3d_F4,beta,None,Ensemble (Majority Vote),0.7,0.6724137931034483,0.65,0.5928571428571429,"[[255, 180], [105, 330]]","[[31, 39], [18, 52]]"
F_de_3d_F4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,beta,norm2,KNN,1.0,0.6839080459770115,0.35,0.42142857142857143,"[[296, 139], [136, 299]]","[[22, 48], [33, 37]]"
F_de_3d_F4,beta,norm2,Linear SVM,0.5,0.506896551724138,0.4,0.4714285714285714,"[[213, 222], [207, 228]]","[[36, 34], [40, 30]]"
F_de_3d_F4,beta,norm2,Random Forest,0.7666666666666667,0.5793103448275863,0.3,0.4,"[[258, 177], [189, 246]]","[[31, 39], [45, 25]]"
F_de_3d_F4,beta,norm2,XGBoost,0.5666666666666667,0.5252873563218391,0.55,0.5285714285714286,"[[256, 179], [234, 201]]","[[38, 32], [34, 36]]"
F_de_3d_F4,beta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.4,0.42857142857142855,"[[356, 79], [247, 188]]","[[41, 29], [51, 19]]"
F_de_3d_F4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,beta,norm3,KNN,1.0,0.6839080459770115,0.35,0.42142857142857143,"[[296, 139], [136, 299]]","[[22, 48], [33, 37]]"
F_de_3d_F4,beta,norm3,Linear SVM,0.5,0.506896551724138,0.4,0.4714285714285714,"[[213, 222], [207, 228]]","[[36, 34], [40, 30]]"
F_de_3d_F4,beta,norm3,Random Forest,0.7666666666666667,0.5793103448275863,0.3,0.4,"[[258, 177], [189, 246]]","[[31, 39], [45, 25]]"
F_de_3d_F4,beta,norm3,XGBoost,0.5666666666666667,0.5252873563218391,0.55,0.5285714285714286,"[[256, 179], [234, 201]]","[[38, 32], [34, 36]]"
F_de_3d_F4,beta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.4,0.42857142857142855,"[[356, 79], [247, 188]]","[[41, 29], [51, 19]]"
F_de_3d_F4,gamma,None,Logistic Regression,0.7333333333333333,0.6103448275862069,0.75,0.6214285714285714,"[[301, 134], [205, 230]]","[[52, 18], [35, 35]]"
F_de_3d_F4,gamma,None,KNN,0.9333333333333333,0.7137931034482758,0.55,0.5571428571428572,"[[326, 109], [140, 295]]","[[41, 29], [33, 37]]"
F_de_3d_F4,gamma,None,Linear SVM,0.6666666666666666,0.6103448275862069,0.7,0.6357142857142857,"[[309, 126], [213, 222]]","[[55, 15], [36, 34]]"
F_de_3d_F4,gamma,None,Random Forest,0.8,0.6597701149425287,0.65,0.5714285714285714,"[[312, 123], [173, 262]]","[[48, 22], [38, 32]]"
F_de_3d_F4,gamma,None,XGBoost,0.7,0.6505747126436782,0.7,0.5714285714285714,"[[325, 110], [194, 241]]","[[51, 19], [41, 29]]"
F_de_3d_F4,gamma,None,Ensemble (Majority Vote),0.8,0.6666666666666666,0.7,0.5857142857142857,"[[324, 111], [179, 256]]","[[50, 20], [38, 32]]"
F_de_3d_F4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
