특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_C3,theta,norm2,XGBoost,0.5333333333333333,0.5571428571428572,0.55,0.4857142857142857,"[[33, 72], [21, 84]]","[[17, 53], [19, 51]]"
F_de_3d_C3,theta,norm2,Ensemble (Majority Vote),0.7,0.638095238095238,0.35,0.4714285714285714,"[[78, 27], [49, 56]]","[[39, 31], [43, 27]]"
F_de_3d_C3,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_C3,theta,norm3,KNN,0.8666666666666667,0.6571428571428571,0.35,0.4642857142857143,"[[75, 30], [42, 63]]","[[32, 38], [37, 33]]"
F_de_3d_C3,theta,norm3,Linear SVM,0.4,0.5,0.65,0.5142857142857142,"[[55, 50], [55, 50]]","[[38, 32], [36, 34]]"
F_de_3d_C3,theta,norm3,Random Forest,0.7666666666666667,0.6238095238095238,0.45,0.4857142857142857,"[[73, 32], [47, 58]]","[[38, 32], [40, 30]]"
F_de_3d_C3,theta,norm3,XGBoost,0.5333333333333333,0.5571428571428572,0.55,0.4857142857142857,"[[33, 72], [21, 84]]","[[17, 53], [19, 51]]"
F_de_3d_C3,theta,norm3,Ensemble (Majority Vote),0.7,0.638095238095238,0.35,0.4714285714285714,"[[78, 27], [49, 56]]","[[39, 31], [43, 27]]"
F_de_3d_C3,alpha,None,Logistic Regression,0.6333333333333333,0.6,0.45,0.5285714285714286,"[[64, 41], [43, 62]]","[[45, 25], [41, 29]]"
F_de_3d_C3,alpha,None,KNN,0.8333333333333334,0.6761904761904762,0.65,0.5642857142857143,"[[65, 40], [28, 77]]","[[40, 30], [31, 39]]"
F_de_3d_C3,alpha,None,Linear SVM,0.6666666666666666,0.6047619047619047,0.45,0.5214285714285715,"[[64, 41], [42, 63]]","[[44, 26], [41, 29]]"
F_de_3d_C3,alpha,None,Random Forest,0.7,0.6285714285714286,0.55,0.55,"[[66, 39], [39, 66]]","[[44, 26], [37, 33]]"
F_de_3d_C3,alpha,None,XGBoost,0.6333333333333333,0.6095238095238096,0.55,0.5428571428571428,"[[70, 35], [47, 58]]","[[49, 21], [43, 27]]"
F_de_3d_C3,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.6047619047619047,0.55,0.5428571428571428,"[[67, 38], [45, 60]]","[[48, 22], [42, 28]]"
F_de_3d_C3,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_C3,alpha,norm2,KNN,0.8,0.6761904761904762,0.4,0.42142857142857143,"[[68, 37], [31, 74]]","[[20, 50], [31, 39]]"
F_de_3d_C3,alpha,norm2,Linear SVM,0.5,0.5238095238095238,0.45,0.4857142857142857,"[[52, 53], [47, 58]]","[[33, 37], [35, 35]]"
F_de_3d_C3,alpha,norm2,Random Forest,0.7333333333333333,0.638095238095238,0.5,0.4857142857142857,"[[55, 50], [26, 79]]","[[20, 50], [22, 48]]"
F_de_3d_C3,alpha,norm2,XGBoost,0.6333333333333333,0.5952380952380952,0.5,0.4785714285714286,"[[57, 48], [37, 68]]","[[22, 48], [25, 45]]"
F_de_3d_C3,alpha,norm2,Ensemble (Majority Vote),0.8,0.6666666666666666,0.3,0.42857142857142855,"[[73, 32], [38, 67]]","[[25, 45], [35, 35]]"
F_de_3d_C3,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_C3,alpha,norm3,KNN,0.8,0.6761904761904762,0.4,0.42142857142857143,"[[68, 37], [31, 74]]","[[20, 50], [31, 39]]"
F_de_3d_C3,alpha,norm3,Linear SVM,0.5,0.5238095238095238,0.45,0.4857142857142857,"[[52, 53], [47, 58]]","[[33, 37], [35, 35]]"
F_de_3d_C3,alpha,norm3,Random Forest,0.7333333333333333,0.638095238095238,0.5,0.4857142857142857,"[[55, 50], [26, 79]]","[[20, 50], [22, 48]]"
F_de_3d_C3,alpha,norm3,XGBoost,0.6333333333333333,0.5952380952380952,0.5,0.4785714285714286,"[[57, 48], [37, 68]]","[[22, 48], [25, 45]]"
F_de_3d_C3,alpha,norm3,Ensemble (Majority Vote),0.8,0.6666666666666666,0.3,0.42857142857142855,"[[73, 32], [38, 67]]","[[25, 45], [35, 35]]"
F_de_3d_C3,beta,None,Logistic Regression,0.5333333333333333,0.4857142857142857,0.4,0.44285714285714284,"[[53, 52], [56, 49]]","[[37, 33], [45, 25]]"
F_de_3d_C3,beta,None,KNN,0.8333333333333334,0.680952380952381,0.55,0.5071428571428571,"[[73, 32], [35, 70]]","[[39, 31], [38, 32]]"
F_de_3d_C3,beta,None,Linear SVM,0.5333333333333333,0.49047619047619045,0.4,0.45,"[[53, 52], [55, 50]]","[[37, 33], [44, 26]]"
F_de_3d_C3,beta,None,Random Forest,0.6666666666666666,0.5952380952380952,0.45,0.4714285714285714,"[[57, 48], [37, 68]]","[[31, 39], [35, 35]]"
F_de_3d_C3,beta,None,XGBoost,0.5666666666666667,0.5619047619047619,0.6,0.55,"[[31, 74], [18, 87]]","[[26, 44], [19, 51]]"
F_de_3d_C3,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6285714285714286,0.55,0.4642857142857143,"[[61, 44], [34, 71]]","[[34, 36], [39, 31]]"
F_de_3d_C3,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_C3,beta,norm2,KNN,0.9,0.6857142857142857,0.65,0.5571428571428572,"[[70, 35], [31, 74]]","[[42, 28], [34, 36]]"
F_de_3d_C3,beta,norm2,Linear SVM,0.6666666666666666,0.5380952380952381,0.5,0.4857142857142857,"[[52, 53], [44, 61]]","[[33, 37], [35, 35]]"
F_de_3d_C3,beta,norm2,Random Forest,0.8,0.6523809523809524,0.55,0.5142857142857142,"[[70, 35], [38, 67]]","[[40, 30], [38, 32]]"
F_de_3d_C3,beta,norm2,XGBoost,0.7666666666666667,0.6047619047619047,0.6,0.5428571428571428,"[[63, 42], [41, 64]]","[[35, 35], [29, 41]]"
F_de_3d_C3,beta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6428571428571429,0.6,0.5571428571428572,"[[80, 25], [50, 55]]","[[48, 22], [40, 30]]"
F_de_3d_C3,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_C3,beta,norm3,KNN,0.9,0.6857142857142857,0.65,0.5571428571428572,"[[70, 35], [31, 74]]","[[42, 28], [34, 36]]"
F_de_3d_C3,beta,norm3,Linear SVM,0.6666666666666666,0.5380952380952381,0.5,0.4857142857142857,"[[52, 53], [44, 61]]","[[33, 37], [35, 35]]"
F_de_3d_C3,beta,norm3,Random Forest,0.8,0.6523809523809524,0.55,0.5142857142857142,"[[70, 35], [38, 67]]","[[40, 30], [38, 32]]"
F_de_3d_C3,beta,norm3,XGBoost,0.7666666666666667,0.6047619047619047,0.6,0.5428571428571428,"[[63, 42], [41, 64]]","[[35, 35], [29, 41]]"
F_de_3d_C3,beta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6428571428571429,0.6,0.5571428571428572,"[[80, 25], [50, 55]]","[[48, 22], [40, 30]]"
F_de_3d_C3,gamma,None,Logistic Regression,0.43333333333333335,0.45714285714285713,0.45,0.4357142857142857,"[[53, 52], [62, 43]]","[[31, 39], [40, 30]]"
F_de_3d_C3,gamma,None,KNN,0.9333333333333333,0.7476190476190476,0.35,0.45714285714285713,"[[80, 25], [28, 77]]","[[37, 33], [43, 27]]"
F_de_3d_C3,gamma,None,Linear SVM,0.4,0.4523809523809524,0.45,0.44285714285714284,"[[52, 53], [62, 43]]","[[30, 40], [38, 32]]"
F_de_3d_C3,gamma,None,Random Forest,0.7333333333333333,0.6523809523809524,0.4,0.4857142857142857,"[[58, 47], [26, 79]]","[[32, 38], [34, 36]]"
F_de_3d_C3,gamma,None,XGBoost,0.7,0.6095238095238096,0.5,0.5357142857142857,"[[36, 69], [13, 92]]","[[25, 45], [20, 50]]"
F_de_3d_C3,gamma,None,Ensemble (Majority Vote),0.8666666666666667,0.7142857142857143,0.35,0.42857142857142855,"[[73, 32], [28, 77]]","[[32, 38], [42, 28]]"
F_de_3d_C3,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_C3,gamma,norm2,KNN,0.9333333333333333,0.719047619047619,0.3,0.4357142857142857,"[[69, 36], [23, 82]]","[[25, 45], [34, 36]]"
F_de_3d_C3,gamma,norm2,Linear SVM,0.5,0.5,0.5,0.4642857142857143,"[[10, 95], [10, 95]]","[[1, 69], [6, 64]]"
F_de_3d_C3,gamma,norm2,Random Forest,0.7666666666666667,0.6285714285714286,0.6,0.5214285714285715,"[[57, 48], [30, 75]]","[[31, 39], [28, 42]]"
F_de_3d_C3,gamma,norm2,XGBoost,0.5,0.5476190476190477,0.6,0.5285714285714286,"[[32, 73], [22, 83]]","[[24, 46], [20, 50]]"
F_de_3d_C3,gamma,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6857142857142857,0.6,0.4928571428571429,"[[61, 44], [22, 83]]","[[28, 42], [29, 41]]"
F_de_3d_C3,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_C3,gamma,norm3,KNN,0.9333333333333333,0.719047619047619,0.3,0.4357142857142857,"[[69, 36], [23, 82]]","[[25, 45], [34, 36]]"
F_de_3d_C3,gamma,norm3,Linear SVM,0.5,0.5,0.5,0.4642857142857143,"[[10, 95], [10, 95]]","[[1, 69], [6, 64]]"
F_de_3d_C3,gamma,norm3,Random Forest,0.7666666666666667,0.6285714285714286,0.6,0.5214285714285715,"[[57, 48], [30, 75]]","[[31, 39], [28, 42]]"
F_de_3d_C3,gamma,norm3,XGBoost,0.5,0.5476190476190477,0.6,0.5285714285714286,"[[32, 73], [22, 83]]","[[24, 46], [20, 50]]"
F_de_3d_C3,gamma,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6857142857142857,0.6,0.4928571428571429,"[[61, 44], [22, 83]]","[[28, 42], [29, 41]]"
F_de_3d_C3,all,None,Logistic Regression,0.5666666666666667,0.580952380952381,0.55,0.5,"[[61, 44], [44, 61]]","[[47, 23], [47, 23]]"
F_de_3d_C3,all,None,KNN,0.9333333333333333,0.8476190476190476,0.5,0.44285714285714284,"[[92, 13], [19, 86]]","[[44, 26], [52, 18]]"
F_de_3d_C3,all,None,Linear SVM,0.6333333333333333,0.6,0.5,0.5142857142857142,"[[60, 45], [39, 66]]","[[48, 22], [46, 24]]"
F_de_3d_C3,all,None,Random Forest,0.8,0.6904761904761905,0.65,0.5714285714285714,"[[71, 34], [31, 74]]","[[58, 12], [48, 22]]"
F_de_3d_C3,all,None,XGBoost,0.9,0.719047619047619,0.6,0.55,"[[71, 34], [25, 80]]","[[49, 21], [42, 28]]"
F_de_3d_C3,all,None,Ensemble (Majority Vote),0.7666666666666667,0.6952380952380952,0.55,0.5214285714285715,"[[73, 32], [32, 73]]","[[52, 18], [49, 21]]"
F_de_3d_C3,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_C3,all,norm2,KNN,0.8666666666666667,0.7095238095238096,0.65,0.5571428571428572,"[[74, 31], [30, 75]]","[[36, 34], [28, 42]]"
F_de_3d_C3,all,norm2,Linear SVM,0.5666666666666667,0.5190476190476191,0.6,0.5285714285714286,"[[38, 67], [34, 71]]","[[26, 44], [22, 48]]"
F_de_3d_C3,all,norm2,Random Forest,0.9333333333333333,0.719047619047619,0.45,0.5,"[[84, 21], [38, 67]]","[[32, 38], [32, 38]]"
F_de_3d_C3,all,norm2,XGBoost,0.8,0.7,0.5,0.4857142857142857,"[[79, 26], [37, 68]]","[[29, 41], [31, 39]]"
F_de_3d_C3,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.719047619047619,0.5,0.5142857142857142,"[[86, 19], [40, 65]]","[[35, 35], [33, 37]]"
F_de_3d_C3,all,norm3,Logistic Regression,0.6,0.580952380952381,0.5,0.4928571428571429,"[[54, 51], [37, 68]]","[[44, 26], [45, 25]]"
F_de_3d_C3,all,norm3,KNN,1.0,0.819047619047619,0.5,0.4714285714285714,"[[87, 18], [20, 85]]","[[35, 35], [39, 31]]"
F_de_3d_C3,all,norm3,Linear SVM,0.6333333333333333,0.5761904761904761,0.5,0.4785714285714286,"[[54, 51], [38, 67]]","[[41, 29], [44, 26]]"
F_de_3d_C3,all,norm3,Random Forest,0.8333333333333334,0.7476190476190476,0.45,0.4857142857142857,"[[73, 32], [21, 84]]","[[40, 30], [42, 28]]"
F_de_3d_C3,all,norm3,XGBoost,0.8,0.7285714285714285,0.45,0.4928571428571429,"[[74, 31], [26, 79]]","[[41, 29], [42, 28]]"
F_de_3d_C3,all,norm3,Ensemble (Majority Vote),0.7,0.6857142857142857,0.45,0.4928571428571429,"[[67, 38], [28, 77]]","[[41, 29], [42, 28]]"
F_mean_3d_C4,delta,None,Logistic Regression,0.5666666666666667,0.5476190476190477,0.45,0.42142857142857143,"[[59, 46], [49, 56]]","[[35, 35], [46, 24]]"
F_mean_3d_C4,delta,None,KNN,0.9,0.680952380952381,0.55,0.5,"[[72, 33], [34, 71]]","[[34, 36], [34, 36]]"
F_mean_3d_C4,delta,None,Linear SVM,0.5666666666666667,0.5476190476190477,0.45,0.42142857142857143,"[[59, 46], [49, 56]]","[[35, 35], [46, 24]]"
F_mean_3d_C4,delta,None,Random Forest,0.7,0.6047619047619047,0.45,0.5357142857142857,"[[56, 49], [34, 71]]","[[34, 36], [29, 41]]"
F_mean_3d_C4,delta,None,XGBoost,0.7,0.6095238095238096,0.45,0.5357142857142857,"[[56, 49], [33, 72]]","[[34, 36], [29, 41]]"
F_mean_3d_C4,delta,None,Ensemble (Majority Vote),0.6333333333333333,0.6285714285714286,0.5,0.5214285714285715,"[[59, 46], [32, 73]]","[[33, 37], [30, 40]]"
F_mean_3d_C4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,delta,norm2,KNN,0.9333333333333333,0.6714285714285714,0.45,0.4857142857142857,"[[71, 34], [35, 70]]","[[37, 33], [39, 31]]"
F_mean_3d_C4,delta,norm2,Linear SVM,0.5,0.5095238095238095,0.5,0.5071428571428571,"[[93, 12], [91, 14]]","[[63, 7], [62, 8]]"
F_mean_3d_C4,delta,norm2,Random Forest,0.8333333333333334,0.6047619047619047,0.55,0.5,"[[70, 35], [48, 57]]","[[40, 30], [40, 30]]"
F_mean_3d_C4,delta,norm2,XGBoost,0.6333333333333333,0.5666666666666667,0.6,0.5357142857142857,"[[52, 53], [38, 67]]","[[34, 36], [29, 41]]"
F_mean_3d_C4,delta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6333333333333333,0.5,0.5142857142857142,"[[87, 18], [59, 46]]","[[50, 20], [48, 22]]"
F_mean_3d_C4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,delta,norm3,KNN,0.9333333333333333,0.6714285714285714,0.45,0.4857142857142857,"[[71, 34], [35, 70]]","[[37, 33], [39, 31]]"
F_mean_3d_C4,delta,norm3,Linear SVM,0.5,0.5095238095238095,0.5,0.5071428571428571,"[[93, 12], [91, 14]]","[[63, 7], [62, 8]]"
F_mean_3d_C4,delta,norm3,Random Forest,0.8333333333333334,0.6047619047619047,0.55,0.5,"[[70, 35], [48, 57]]","[[40, 30], [40, 30]]"
F_mean_3d_C4,delta,norm3,XGBoost,0.6333333333333333,0.5666666666666667,0.6,0.5357142857142857,"[[52, 53], [38, 67]]","[[34, 36], [29, 41]]"
F_mean_3d_C4,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6333333333333333,0.5,0.5142857142857142,"[[87, 18], [59, 46]]","[[50, 20], [48, 22]]"
F_mean_3d_C4,theta,None,Logistic Regression,0.5333333333333333,0.5238095238095238,0.35,0.4642857142857143,"[[58, 47], [53, 52]]","[[26, 44], [31, 39]]"
F_mean_3d_C4,theta,None,KNN,0.8,0.6666666666666666,0.4,0.42857142857142855,"[[74, 31], [39, 66]]","[[32, 38], [42, 28]]"
F_mean_3d_C4,theta,None,Linear SVM,0.5333333333333333,0.5238095238095238,0.35,0.4642857142857143,"[[58, 47], [53, 52]]","[[26, 44], [31, 39]]"
F_mean_3d_C4,theta,None,Random Forest,0.6,0.6142857142857143,0.55,0.5285714285714286,"[[81, 24], [57, 48]]","[[39, 31], [35, 35]]"
F_mean_3d_C4,theta,None,XGBoost,0.5666666666666667,0.5666666666666667,0.5,0.44285714285714284,"[[69, 36], [55, 50]]","[[32, 38], [40, 30]]"
F_mean_3d_C4,theta,None,Ensemble (Majority Vote),0.5666666666666667,0.5619047619047619,0.5,0.44285714285714284,"[[68, 37], [55, 50]]","[[32, 38], [40, 30]]"
F_mean_3d_C4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,theta,norm2,KNN,0.9,0.7142857142857143,0.25,0.45,"[[70, 35], [25, 80]]","[[25, 45], [32, 38]]"
F_mean_3d_C4,theta,norm2,Linear SVM,0.6,0.5190476190476191,0.4,0.4857142857142857,"[[55, 50], [51, 54]]","[[35, 35], [37, 33]]"
F_mean_3d_C4,theta,norm2,Random Forest,0.6333333333333333,0.5952380952380952,0.35,0.4642857142857143,"[[67, 38], [47, 58]]","[[33, 37], [38, 32]]"
F_mean_3d_C4,theta,norm2,XGBoost,0.7,0.6,0.5,0.4785714285714286,"[[49, 56], [28, 77]]","[[21, 49], [24, 46]]"
F_mean_3d_C4,theta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6571428571428571,0.4,0.4642857142857143,"[[72, 33], [39, 66]]","[[33, 37], [38, 32]]"
F_mean_3d_C4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,theta,norm3,KNN,0.9,0.7142857142857143,0.25,0.45,"[[70, 35], [25, 80]]","[[25, 45], [32, 38]]"
F_mean_3d_C4,theta,norm3,Linear SVM,0.6,0.5190476190476191,0.4,0.4857142857142857,"[[55, 50], [51, 54]]","[[35, 35], [37, 33]]"
F_mean_3d_C4,theta,norm3,Random Forest,0.6333333333333333,0.5952380952380952,0.35,0.4642857142857143,"[[67, 38], [47, 58]]","[[33, 37], [38, 32]]"
F_mean_3d_C4,theta,norm3,XGBoost,0.7,0.6,0.5,0.4785714285714286,"[[49, 56], [28, 77]]","[[21, 49], [24, 46]]"
F_mean_3d_C4,theta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6571428571428571,0.4,0.4642857142857143,"[[72, 33], [39, 66]]","[[33, 37], [38, 32]]"
F_mean_3d_C4,alpha,None,Logistic Regression,0.5,0.49523809523809526,0.55,0.44285714285714284,"[[49, 56], [50, 55]]","[[42, 28], [50, 20]]"
F_mean_3d_C4,alpha,None,KNN,0.8666666666666667,0.6857142857142857,0.5,0.5,"[[69, 36], [30, 75]]","[[33, 37], [33, 37]]"
F_mean_3d_C4,alpha,None,Linear SVM,0.5,0.5,0.55,0.45714285714285713,"[[51, 54], [51, 54]]","[[44, 26], [50, 20]]"
F_mean_3d_C4,alpha,None,Random Forest,0.6666666666666666,0.6095238095238096,0.5,0.45714285714285713,"[[43, 62], [20, 85]]","[[11, 59], [17, 53]]"
F_mean_3d_C4,alpha,None,XGBoost,0.7,0.580952380952381,0.5,0.4357142857142857,"[[54, 51], [37, 68]]","[[17, 53], [26, 44]]"
F_mean_3d_C4,alpha,None,Ensemble (Majority Vote),0.7333333333333333,0.6333333333333333,0.5,0.45,"[[61, 44], [33, 72]]","[[25, 45], [32, 38]]"
F_mean_3d_C4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,alpha,norm2,KNN,0.8333333333333334,0.6952380952380952,0.35,0.45714285714285713,"[[67, 38], [26, 79]]","[[37, 33], [43, 27]]"
F_mean_3d_C4,alpha,norm2,Linear SVM,0.5333333333333333,0.49523809523809526,0.4,0.5071428571428571,"[[45, 60], [46, 59]]","[[31, 39], [30, 40]]"
F_mean_3d_C4,alpha,norm2,Random Forest,0.6666666666666666,0.5666666666666667,0.4,0.5214285714285715,"[[62, 43], [48, 57]]","[[43, 27], [40, 30]]"
F_mean_3d_C4,alpha,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,alpha,norm2,Ensemble (Majority Vote),0.5333333333333333,0.580952380952381,0.5,0.4785714285714286,"[[90, 15], [73, 32]]","[[59, 11], [62, 8]]"
F_mean_3d_C4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,alpha,norm3,KNN,0.8333333333333334,0.6952380952380952,0.35,0.45714285714285713,"[[67, 38], [26, 79]]","[[37, 33], [43, 27]]"
F_mean_3d_C4,alpha,norm3,Linear SVM,0.5333333333333333,0.49523809523809526,0.4,0.5071428571428571,"[[45, 60], [46, 59]]","[[31, 39], [30, 40]]"
F_mean_3d_C4,alpha,norm3,Random Forest,0.6666666666666666,0.5666666666666667,0.4,0.5214285714285715,"[[62, 43], [48, 57]]","[[43, 27], [40, 30]]"
F_mean_3d_C4,alpha,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,alpha,norm3,Ensemble (Majority Vote),0.5333333333333333,0.580952380952381,0.5,0.4785714285714286,"[[90, 15], [73, 32]]","[[59, 11], [62, 8]]"
F_mean_3d_C4,beta,None,Logistic Regression,0.6333333333333333,0.580952380952381,0.4,0.42142857142857143,"[[63, 42], [46, 59]]","[[43, 27], [54, 16]]"
F_mean_3d_C4,beta,None,KNN,0.7333333333333333,0.6571428571428571,0.4,0.4642857142857143,"[[73, 32], [40, 65]]","[[43, 27], [48, 22]]"
F_mean_3d_C4,beta,None,Linear SVM,0.6333333333333333,0.580952380952381,0.4,0.42142857142857143,"[[63, 42], [46, 59]]","[[43, 27], [54, 16]]"
F_mean_3d_C4,beta,None,Random Forest,0.6333333333333333,0.6,0.4,0.42857142857142855,"[[77, 28], [56, 49]]","[[55, 15], [65, 5]]"
F_mean_3d_C4,beta,None,XGBoost,0.6666666666666666,0.6047619047619047,0.4,0.42857142857142855,"[[78, 27], [56, 49]]","[[55, 15], [65, 5]]"
F_mean_3d_C4,beta,None,Ensemble (Majority Vote),0.6333333333333333,0.6238095238095238,0.4,0.4357142857142857,"[[75, 30], [49, 56]]","[[53, 17], [62, 8]]"
F_mean_3d_C4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,beta,norm2,KNN,0.9,0.6857142857142857,0.5,0.4928571428571429,"[[69, 36], [30, 75]]","[[42, 28], [43, 27]]"
F_mean_3d_C4,beta,norm2,Linear SVM,0.5,0.5142857142857142,0.5,0.5142857142857142,"[[7, 98], [4, 101]]","[[4, 66], [2, 68]]"
F_mean_3d_C4,beta,norm2,Random Forest,0.6666666666666666,0.5761904761904761,0.5,0.4857142857142857,"[[72, 33], [56, 49]]","[[39, 31], [41, 29]]"
F_mean_3d_C4,beta,norm2,XGBoost,0.5333333333333333,0.5428571428571428,0.5,0.5142857142857142,"[[81, 24], [72, 33]]","[[49, 21], [47, 23]]"
F_mean_3d_C4,beta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5904761904761905,0.45,0.5,"[[79, 26], [60, 45]]","[[46, 24], [46, 24]]"
F_mean_3d_C4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,beta,norm3,KNN,0.9,0.6857142857142857,0.5,0.4928571428571429,"[[69, 36], [30, 75]]","[[42, 28], [43, 27]]"
F_mean_3d_C4,beta,norm3,Linear SVM,0.5,0.5142857142857142,0.5,0.5142857142857142,"[[7, 98], [4, 101]]","[[4, 66], [2, 68]]"
F_mean_3d_C4,beta,norm3,Random Forest,0.6666666666666666,0.5761904761904761,0.5,0.4857142857142857,"[[72, 33], [56, 49]]","[[39, 31], [41, 29]]"
F_mean_3d_C4,beta,norm3,XGBoost,0.5333333333333333,0.5428571428571428,0.5,0.5142857142857142,"[[81, 24], [72, 33]]","[[49, 21], [47, 23]]"
F_mean_3d_C4,beta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.5904761904761905,0.45,0.5,"[[79, 26], [60, 45]]","[[46, 24], [46, 24]]"
F_mean_3d_C4,gamma,None,Logistic Regression,0.6,0.5571428571428572,0.55,0.5142857142857142,"[[65, 40], [53, 52]]","[[36, 34], [34, 36]]"
F_mean_3d_C4,gamma,None,KNN,0.9,0.7380952380952381,0.45,0.45714285714285713,"[[82, 23], [32, 73]]","[[35, 35], [41, 29]]"
F_mean_3d_C4,gamma,None,Linear SVM,0.6,0.5571428571428572,0.55,0.5142857142857142,"[[65, 40], [53, 52]]","[[36, 34], [34, 36]]"
F_mean_3d_C4,gamma,None,Random Forest,0.7,0.6285714285714286,0.2,0.39285714285714285,"[[76, 29], [49, 56]]","[[35, 35], [50, 20]]"
F_mean_3d_C4,gamma,None,XGBoost,0.7,0.6285714285714286,0.2,0.4,"[[76, 29], [49, 56]]","[[35, 35], [49, 21]]"
F_mean_3d_C4,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6761904761904762,0.45,0.44285714285714284,"[[82, 23], [45, 60]]","[[38, 32], [46, 24]]"
F_mean_3d_C4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,gamma,norm2,KNN,0.8,0.6952380952380952,0.35,0.4928571428571429,"[[78, 27], [37, 68]]","[[35, 35], [36, 34]]"
F_mean_3d_C4,gamma,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,gamma,norm2,Random Forest,0.6666666666666666,0.6047619047619047,0.45,0.5,"[[48, 57], [26, 79]]","[[24, 46], [24, 46]]"
F_mean_3d_C4,gamma,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,gamma,norm2,Ensemble (Majority Vote),0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,gamma,norm3,KNN,0.8,0.6952380952380952,0.35,0.4928571428571429,"[[78, 27], [37, 68]]","[[35, 35], [36, 34]]"
F_mean_3d_C4,gamma,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
