특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_F3,beta,norm2,Random Forest,0.8666666666666667,0.5816091954022988,0.5,0.5214285714285715,"[[262, 173], [191, 244]]","[[40, 30], [37, 33]]"
F_peak_3d_F3,beta,norm2,XGBoost,0.5,0.5287356321839081,0.5,0.6,"[[344, 91], [319, 116]]","[[60, 10], [46, 24]]"
F_peak_3d_F3,beta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6229885057471264,0.65,0.6142857142857143,"[[324, 111], [217, 218]]","[[51, 19], [35, 35]]"
F_peak_3d_F3,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F3,beta,norm3,KNN,0.9333333333333333,0.6839080459770115,0.65,0.5642857142857143,"[[305, 130], [145, 290]]","[[36, 34], [27, 43]]"
F_peak_3d_F3,beta,norm3,Linear SVM,0.5,0.49885057471264366,0.5,0.5,"[[1, 434], [2, 433]]","[[0, 70], [0, 70]]"
F_peak_3d_F3,beta,norm3,Random Forest,0.8666666666666667,0.5816091954022988,0.5,0.5214285714285715,"[[262, 173], [191, 244]]","[[40, 30], [37, 33]]"
F_peak_3d_F3,beta,norm3,XGBoost,0.5,0.5287356321839081,0.5,0.6,"[[344, 91], [319, 116]]","[[60, 10], [46, 24]]"
F_peak_3d_F3,beta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6229885057471264,0.65,0.6142857142857143,"[[324, 111], [217, 218]]","[[51, 19], [35, 35]]"
F_peak_3d_F3,gamma,None,Logistic Regression,0.5666666666666667,0.5436781609195402,0.6,0.55,"[[259, 176], [221, 214]]","[[47, 23], [40, 30]]"
F_peak_3d_F3,gamma,None,KNN,1.0,0.6931034482758621,0.65,0.5142857142857142,"[[312, 123], [144, 291]]","[[41, 29], [39, 31]]"
F_peak_3d_F3,gamma,None,Linear SVM,0.6,0.5494252873563218,0.6,0.5357142857142857,"[[265, 170], [222, 213]]","[[47, 23], [42, 28]]"
F_peak_3d_F3,gamma,None,Random Forest,0.9,0.6172413793103448,0.6,0.4857142857142857,"[[269, 166], [167, 268]]","[[48, 22], [50, 20]]"
F_peak_3d_F3,gamma,None,XGBoost,0.7333333333333333,0.6045977011494252,0.6,0.5142857142857142,"[[225, 210], [134, 301]]","[[39, 31], [37, 33]]"
F_peak_3d_F3,gamma,None,Ensemble (Majority Vote),0.8,0.6298850574712643,0.55,0.5214285714285715,"[[277, 158], [164, 271]]","[[46, 24], [43, 27]]"
F_peak_3d_F3,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F3,gamma,norm2,KNN,1.0,0.6793103448275862,0.55,0.5071428571428571,"[[305, 130], [149, 286]]","[[37, 33], [36, 34]]"
F_peak_3d_F3,gamma,norm2,Linear SVM,0.5,0.49310344827586206,0.55,0.5071428571428571,"[[157, 278], [163, 272]]","[[29, 41], [28, 42]]"
F_peak_3d_F3,gamma,norm2,Random Forest,0.8,0.603448275862069,0.5,0.5071428571428571,"[[272, 163], [182, 253]]","[[32, 38], [31, 39]]"
F_peak_3d_F3,gamma,norm2,XGBoost,0.7333333333333333,0.5482758620689655,0.55,0.5357142857142857,"[[218, 217], [176, 259]]","[[28, 42], [23, 47]]"
F_peak_3d_F3,gamma,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6241379310344828,0.45,0.5071428571428571,"[[330, 105], [222, 213]]","[[41, 29], [40, 30]]"
F_peak_3d_F3,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F3,gamma,norm3,KNN,1.0,0.6793103448275862,0.55,0.5071428571428571,"[[305, 130], [149, 286]]","[[37, 33], [36, 34]]"
F_peak_3d_F3,gamma,norm3,Linear SVM,0.5,0.49310344827586206,0.55,0.5071428571428571,"[[157, 278], [163, 272]]","[[29, 41], [28, 42]]"
F_peak_3d_F3,gamma,norm3,Random Forest,0.8,0.603448275862069,0.5,0.5071428571428571,"[[272, 163], [182, 253]]","[[32, 38], [31, 39]]"
F_peak_3d_F3,gamma,norm3,XGBoost,0.7333333333333333,0.5482758620689655,0.55,0.5357142857142857,"[[218, 217], [176, 259]]","[[28, 42], [23, 47]]"
F_peak_3d_F3,gamma,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6241379310344828,0.45,0.5071428571428571,"[[330, 105], [222, 213]]","[[41, 29], [40, 30]]"
F_peak_3d_F3,all,None,Logistic Regression,0.6,0.5517241379310345,0.5,0.5,"[[268, 167], [223, 212]]","[[70, 0], [70, 0]]"
F_peak_3d_F3,all,None,KNN,1.0,0.7057471264367816,0.55,0.5428571428571428,"[[313, 122], [134, 301]]","[[52, 18], [46, 24]]"
F_peak_3d_F3,all,None,Linear SVM,0.5666666666666667,0.5517241379310345,0.5,0.5,"[[263, 172], [218, 217]]","[[70, 0], [70, 0]]"
F_peak_3d_F3,all,None,Random Forest,0.8,0.6574712643678161,0.5,0.4357142857142857,"[[337, 98], [200, 235]]","[[55, 15], [64, 6]]"
F_peak_3d_F3,all,None,XGBoost,0.8,0.674712643678161,0.45,0.45714285714285713,"[[313, 122], [161, 274]]","[[46, 24], [52, 18]]"
F_peak_3d_F3,all,None,Ensemble (Majority Vote),0.7333333333333333,0.6551724137931034,0.5,0.5,"[[322, 113], [187, 248]]","[[66, 4], [66, 4]]"
F_peak_3d_F3,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F3,all,norm2,KNN,0.9666666666666667,0.7080459770114943,0.5,0.5142857142857142,"[[310, 125], [129, 306]]","[[41, 29], [39, 31]]"
F_peak_3d_F3,all,norm2,Linear SVM,0.5666666666666667,0.5011494252873563,0.55,0.5071428571428571,"[[243, 192], [242, 193]]","[[40, 30], [39, 31]]"
F_peak_3d_F3,all,norm2,Random Forest,0.8,0.671264367816092,0.55,0.5071428571428571,"[[306, 129], [157, 278]]","[[48, 22], [47, 23]]"
F_peak_3d_F3,all,norm2,XGBoost,0.9,0.6666666666666666,0.5,0.4928571428571429,"[[293, 142], [148, 287]]","[[41, 29], [42, 28]]"
F_peak_3d_F3,all,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6839080459770115,0.5,0.5,"[[358, 77], [198, 237]]","[[52, 18], [52, 18]]"
F_peak_3d_F3,all,norm3,Logistic Regression,0.5,0.5264367816091954,0.4,0.5071428571428571,"[[234, 201], [211, 224]]","[[48, 22], [47, 23]]"
F_peak_3d_F3,all,norm3,KNN,1.0,0.6988505747126437,0.3,0.4357142857142857,"[[301, 134], [128, 307]]","[[43, 27], [52, 18]]"
F_peak_3d_F3,all,norm3,Linear SVM,0.4666666666666667,0.5103448275862069,0.4,0.4714285714285714,"[[238, 197], [229, 206]]","[[51, 19], [55, 15]]"
F_peak_3d_F3,all,norm3,Random Forest,0.7333333333333333,0.6413793103448275,0.4,0.5142857142857142,"[[311, 124], [188, 247]]","[[39, 31], [37, 33]]"
F_peak_3d_F3,all,norm3,XGBoost,0.7666666666666667,0.6494252873563219,0.4,0.4928571428571429,"[[306, 129], [176, 259]]","[[40, 30], [41, 29]]"
F_peak_3d_F3,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.639080459770115,0.35,0.5071428571428571,"[[303, 132], [182, 253]]","[[46, 24], [45, 25]]"
F_de_3d_F3,delta,None,Logistic Regression,0.5333333333333333,0.5655172413793104,0.5,0.5,"[[265, 170], [208, 227]]","[[70, 0], [70, 0]]"
F_de_3d_F3,delta,None,KNN,0.9,0.6827586206896552,0.5,0.4642857142857143,"[[292, 143], [133, 302]]","[[45, 25], [50, 20]]"
F_de_3d_F3,delta,None,Linear SVM,0.5666666666666667,0.5724137931034483,0.5,0.5,"[[259, 176], [196, 239]]","[[70, 0], [70, 0]]"
F_de_3d_F3,delta,None,Random Forest,0.6666666666666666,0.5839080459770115,0.5,0.5,"[[247, 188], [174, 261]]","[[0, 70], [0, 70]]"
F_de_3d_F3,delta,None,XGBoost,0.7,0.5977011494252874,0.5,0.5,"[[231, 204], [146, 289]]","[[0, 70], [0, 70]]"
F_de_3d_F3,delta,None,Ensemble (Majority Vote),0.6666666666666666,0.5873563218390805,0.5,0.4642857142857143,"[[257, 178], [181, 254]]","[[45, 25], [50, 20]]"
F_de_3d_F3,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,delta,norm2,KNN,1.0,0.6804597701149425,0.5,0.5071428571428571,"[[295, 140], [138, 297]]","[[38, 32], [37, 33]]"
F_de_3d_F3,delta,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.4928571428571429,"[[31, 404], [29, 406]]","[[3, 67], [4, 66]]"
F_de_3d_F3,delta,norm2,Random Forest,0.7333333333333333,0.5908045977011495,0.6,0.55,"[[306, 129], [227, 208]]","[[44, 26], [37, 33]]"
F_de_3d_F3,delta,norm2,XGBoost,0.6333333333333333,0.5678160919540229,0.55,0.5,"[[208, 227], [149, 286]]","[[26, 44], [26, 44]]"
F_de_3d_F3,delta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6298850574712643,0.55,0.5214285714285715,"[[300, 135], [187, 248]]","[[39, 31], [36, 34]]"
F_de_3d_F3,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,delta,norm3,KNN,1.0,0.6804597701149425,0.5,0.5071428571428571,"[[295, 140], [138, 297]]","[[38, 32], [37, 33]]"
F_de_3d_F3,delta,norm3,Linear SVM,0.5,0.5022988505747127,0.5,0.4928571428571429,"[[31, 404], [29, 406]]","[[3, 67], [4, 66]]"
F_de_3d_F3,delta,norm3,Random Forest,0.7333333333333333,0.5908045977011495,0.6,0.55,"[[306, 129], [227, 208]]","[[44, 26], [37, 33]]"
F_de_3d_F3,delta,norm3,XGBoost,0.6333333333333333,0.5678160919540229,0.55,0.5,"[[208, 227], [149, 286]]","[[26, 44], [26, 44]]"
F_de_3d_F3,delta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6298850574712643,0.55,0.5214285714285715,"[[300, 135], [187, 248]]","[[39, 31], [36, 34]]"
F_de_3d_F3,theta,None,Logistic Regression,0.4666666666666667,0.5379310344827586,0.5,0.5,"[[255, 180], [222, 213]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,None,KNN,0.9666666666666667,0.6816091954022988,0.6,0.5142857142857142,"[[308, 127], [150, 285]]","[[40, 30], [38, 32]]"
F_de_3d_F3,theta,None,Linear SVM,0.4666666666666667,0.535632183908046,0.5,0.5,"[[248, 187], [217, 218]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,None,Random Forest,0.6333333333333333,0.603448275862069,0.5,0.45,"[[290, 145], [200, 235]]","[[59, 11], [66, 4]]"
F_de_3d_F3,theta,None,XGBoost,0.6333333333333333,0.5896551724137931,0.5,0.45,"[[275, 160], [197, 238]]","[[59, 11], [66, 4]]"
F_de_3d_F3,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.596551724137931,0.5,0.4785714285714286,"[[279, 156], [195, 240]]","[[63, 7], [66, 4]]"
F_de_3d_F3,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,norm2,KNN,1.0,0.6597701149425287,0.6,0.5142857142857142,"[[286, 149], [147, 288]]","[[32, 38], [30, 40]]"
F_de_3d_F3,theta,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.5071428571428571,"[[46, 389], [48, 387]]","[[8, 62], [7, 63]]"
F_de_3d_F3,theta,norm2,Random Forest,0.7333333333333333,0.5781609195402299,0.35,0.4714285714285714,"[[257, 178], [189, 246]]","[[29, 41], [33, 37]]"
F_de_3d_F3,theta,norm2,XGBoost,0.5,0.5517241379310345,0.45,0.5,"[[121, 314], [76, 359]]","[[17, 53], [17, 53]]"
F_de_3d_F3,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6091954022988506,0.4,0.5071428571428571,"[[226, 209], [131, 304]]","[[25, 45], [24, 46]]"
F_de_3d_F3,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,norm3,KNN,1.0,0.6597701149425287,0.6,0.5142857142857142,"[[286, 149], [147, 288]]","[[32, 38], [30, 40]]"
F_de_3d_F3,theta,norm3,Linear SVM,0.5,0.49770114942528737,0.5,0.5071428571428571,"[[46, 389], [48, 387]]","[[8, 62], [7, 63]]"
F_de_3d_F3,theta,norm3,Random Forest,0.7333333333333333,0.5781609195402299,0.35,0.4714285714285714,"[[257, 178], [189, 246]]","[[29, 41], [33, 37]]"
F_de_3d_F3,theta,norm3,XGBoost,0.5,0.5517241379310345,0.45,0.5,"[[121, 314], [76, 359]]","[[17, 53], [17, 53]]"
F_de_3d_F3,theta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6091954022988506,0.4,0.5071428571428571,"[[226, 209], [131, 304]]","[[25, 45], [24, 46]]"
F_de_3d_F3,alpha,None,Logistic Regression,0.6,0.5264367816091954,0.5,0.5,"[[261, 174], [238, 197]]","[[56, 14], [56, 14]]"
F_de_3d_F3,alpha,None,KNN,0.9666666666666667,0.6885057471264368,0.55,0.5571428571428572,"[[302, 133], [138, 297]]","[[43, 27], [35, 35]]"
F_de_3d_F3,alpha,None,Linear SVM,0.6,0.5287356321839081,0.5,0.5071428571428571,"[[255, 180], [230, 205]]","[[56, 14], [55, 15]]"
F_de_3d_F3,alpha,None,Random Forest,0.6333333333333333,0.5678160919540229,0.55,0.5142857142857142,"[[305, 130], [246, 189]]","[[61, 9], [59, 11]]"
F_de_3d_F3,alpha,None,XGBoost,0.5333333333333333,0.5459770114942529,0.5,0.4928571428571429,"[[351, 84], [311, 124]]","[[69, 1], [70, 0]]"
F_de_3d_F3,alpha,None,Ensemble (Majority Vote),0.5666666666666667,0.5643678160919541,0.5,0.5142857142857142,"[[322, 113], [266, 169]]","[[66, 4], [64, 6]]"
F_de_3d_F3,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,alpha,norm2,KNN,1.0,0.6609195402298851,0.4,0.4928571428571429,"[[284, 151], [144, 291]]","[[34, 36], [35, 35]]"
F_de_3d_F3,alpha,norm2,Linear SVM,0.43333333333333335,0.4908045977011494,0.45,0.4857142857142857,"[[243, 192], [251, 184]]","[[34, 36], [36, 34]]"
F_de_3d_F3,alpha,norm2,Random Forest,0.8666666666666667,0.5885057471264368,0.5,0.5071428571428571,"[[250, 185], [173, 262]]","[[35, 35], [34, 36]]"
F_de_3d_F3,alpha,norm2,XGBoost,0.5,0.5413793103448276,0.5,0.4785714285714286,"[[84, 351], [48, 387]]","[[11, 59], [14, 56]]"
F_de_3d_F3,alpha,norm2,Ensemble (Majority Vote),0.8,0.6114942528735632,0.5,0.5071428571428571,"[[300, 135], [203, 232]]","[[39, 31], [38, 32]]"
F_de_3d_F3,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,alpha,norm3,KNN,1.0,0.6609195402298851,0.4,0.4928571428571429,"[[284, 151], [144, 291]]","[[34, 36], [35, 35]]"
F_de_3d_F3,alpha,norm3,Linear SVM,0.43333333333333335,0.4908045977011494,0.45,0.4857142857142857,"[[243, 192], [251, 184]]","[[34, 36], [36, 34]]"
F_de_3d_F3,alpha,norm3,Random Forest,0.8666666666666667,0.5885057471264368,0.5,0.5071428571428571,"[[250, 185], [173, 262]]","[[35, 35], [34, 36]]"
F_de_3d_F3,alpha,norm3,XGBoost,0.5,0.5413793103448276,0.5,0.4785714285714286,"[[84, 351], [48, 387]]","[[11, 59], [14, 56]]"
F_de_3d_F3,alpha,norm3,Ensemble (Majority Vote),0.8,0.6114942528735632,0.5,0.5071428571428571,"[[300, 135], [203, 232]]","[[39, 31], [38, 32]]"
F_de_3d_F3,beta,None,Logistic Regression,0.5,0.5264367816091954,0.55,0.5428571428571428,"[[264, 171], [241, 194]]","[[40, 30], [34, 36]]"
F_de_3d_F3,beta,None,KNN,0.9333333333333333,0.6873563218390805,0.8,0.6142857142857143,"[[311, 124], [148, 287]]","[[44, 26], [28, 42]]"
F_de_3d_F3,beta,None,Linear SVM,0.4666666666666667,0.5172413793103449,0.5,0.5071428571428571,"[[253, 182], [238, 197]]","[[35, 35], [34, 36]]"
F_de_3d_F3,beta,None,Random Forest,0.5666666666666667,0.593103448275862,0.55,0.5714285714285714,"[[330, 105], [249, 186]]","[[57, 13], [47, 23]]"
F_de_3d_F3,beta,None,XGBoost,0.5666666666666667,0.5689655172413793,0.55,0.5285714285714286,"[[317, 118], [257, 178]]","[[60, 10], [56, 14]]"
F_de_3d_F3,beta,None,Ensemble (Majority Vote),0.5666666666666667,0.6045977011494252,0.5,0.5714285714285714,"[[330, 105], [239, 196]]","[[54, 16], [44, 26]]"
F_de_3d_F3,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,beta,norm2,KNN,0.9666666666666667,0.6919540229885057,0.4,0.4642857142857143,"[[293, 142], [126, 309]]","[[35, 35], [40, 30]]"
F_de_3d_F3,beta,norm2,Linear SVM,0.5,0.49885057471264366,0.5,0.4857142857142857,"[[112, 323], [113, 322]]","[[16, 54], [18, 52]]"
F_de_3d_F3,beta,norm2,Random Forest,0.8,0.6,0.35,0.45714285714285713,"[[246, 189], [159, 276]]","[[29, 41], [35, 35]]"
F_de_3d_F3,beta,norm2,XGBoost,0.7666666666666667,0.5471264367816092,0.2,0.4357142857142857,"[[250, 185], [209, 226]]","[[29, 41], [38, 32]]"
F_de_3d_F3,beta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.5724137931034483,0.35,0.42857142857142855,"[[283, 152], [220, 215]]","[[34, 36], [44, 26]]"
F_de_3d_F3,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,beta,norm3,KNN,0.9666666666666667,0.6919540229885057,0.4,0.4642857142857143,"[[293, 142], [126, 309]]","[[35, 35], [40, 30]]"
F_de_3d_F3,beta,norm3,Linear SVM,0.5,0.49885057471264366,0.5,0.4857142857142857,"[[112, 323], [113, 322]]","[[16, 54], [18, 52]]"
F_de_3d_F3,beta,norm3,Random Forest,0.8,0.6,0.35,0.45714285714285713,"[[246, 189], [159, 276]]","[[29, 41], [35, 35]]"
F_de_3d_F3,beta,norm3,XGBoost,0.7666666666666667,0.5471264367816092,0.2,0.4357142857142857,"[[250, 185], [209, 226]]","[[29, 41], [38, 32]]"
F_de_3d_F3,beta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.5724137931034483,0.35,0.42857142857142855,"[[283, 152], [220, 215]]","[[34, 36], [44, 26]]"
F_de_3d_F3,gamma,None,Logistic Regression,0.5666666666666667,0.5172413793103449,0.55,0.5571428571428572,"[[250, 185], [235, 200]]","[[21, 49], [13, 57]]"
F_de_3d_F3,gamma,None,KNN,1.0,0.7011494252873564,0.55,0.55,"[[311, 124], [136, 299]]","[[39, 31], [32, 38]]"
F_de_3d_F3,gamma,None,Linear SVM,0.5333333333333333,0.5160919540229885,0.55,0.5642857142857143,"[[246, 189], [232, 203]]","[[21, 49], [12, 58]]"
F_de_3d_F3,gamma,None,Random Forest,0.6666666666666666,0.5908045977011495,0.5,0.5071428571428571,"[[348, 87], [269, 166]]","[[54, 16], [53, 17]]"
F_de_3d_F3,gamma,None,XGBoost,0.6333333333333333,0.5701149425287356,0.45,0.4928571428571429,"[[332, 103], [271, 164]]","[[49, 21], [50, 20]]"
F_de_3d_F3,gamma,None,Ensemble (Majority Vote),0.6,0.6195402298850575,0.6,0.5357142857142857,"[[345, 90], [241, 194]]","[[40, 30], [35, 35]]"
F_de_3d_F3,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,gamma,norm2,KNN,0.9333333333333333,0.674712643678161,0.4,0.4785714285714286,"[[295, 140], [143, 292]]","[[34, 36], [37, 33]]"
F_de_3d_F3,gamma,norm2,Linear SVM,0.5,0.49885057471264366,0.55,0.5071428571428571,"[[132, 303], [133, 302]]","[[24, 46], [23, 47]]"
F_de_3d_F3,gamma,norm2,Random Forest,0.6666666666666666,0.5735632183908046,0.4,0.4857142857142857,"[[198, 237], [134, 301]]","[[32, 38], [34, 36]]"
F_de_3d_F3,gamma,norm2,XGBoost,0.6666666666666666,0.5563218390804597,0.55,0.5142857142857142,"[[225, 210], [176, 259]]","[[38, 32], [36, 34]]"
F_de_3d_F3,gamma,norm2,Ensemble (Majority Vote),0.8333333333333334,0.5781609195402299,0.55,0.5,"[[250, 185], [182, 253]]","[[42, 28], [42, 28]]"
F_de_3d_F3,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,gamma,norm3,KNN,0.9333333333333333,0.674712643678161,0.4,0.4785714285714286,"[[295, 140], [143, 292]]","[[34, 36], [37, 33]]"
F_de_3d_F3,gamma,norm3,Linear SVM,0.5,0.49885057471264366,0.55,0.5071428571428571,"[[132, 303], [133, 302]]","[[24, 46], [23, 47]]"
F_de_3d_F3,gamma,norm3,Random Forest,0.6666666666666666,0.5735632183908046,0.4,0.4857142857142857,"[[198, 237], [134, 301]]","[[32, 38], [34, 36]]"
F_de_3d_F3,gamma,norm3,XGBoost,0.6666666666666666,0.5563218390804597,0.55,0.5142857142857142,"[[225, 210], [176, 259]]","[[38, 32], [36, 34]]"
F_de_3d_F3,gamma,norm3,Ensemble (Majority Vote),0.8333333333333334,0.5781609195402299,0.55,0.5,"[[250, 185], [182, 253]]","[[42, 28], [42, 28]]"
F_de_3d_F3,all,None,Logistic Regression,0.5666666666666667,0.5574712643678161,0.5,0.5,"[[268, 167], [218, 217]]","[[70, 0], [70, 0]]"
F_de_3d_F3,all,None,KNN,1.0,0.7275862068965517,0.45,0.4857142857142857,"[[312, 123], [114, 321]]","[[41, 29], [43, 27]]"
F_de_3d_F3,all,None,Linear SVM,0.6333333333333333,0.5609195402298851,0.5,0.5,"[[263, 172], [210, 225]]","[[70, 0], [70, 0]]"
F_de_3d_F3,all,None,Random Forest,0.7333333333333333,0.6425287356321839,0.55,0.4928571428571429,"[[313, 122], [189, 246]]","[[64, 6], [65, 5]]"
F_de_3d_F3,all,None,XGBoost,0.8666666666666667,0.671264367816092,0.55,0.4857142857142857,"[[310, 125], [161, 274]]","[[55, 15], [57, 13]]"
F_de_3d_F3,all,None,Ensemble (Majority Vote),0.7333333333333333,0.6402298850574712,0.5,0.4785714285714286,"[[313, 122], [191, 244]]","[[66, 4], [69, 1]]"
F_de_3d_F3,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,all,norm2,KNN,1.0,0.7080459770114943,0.2,0.4,"[[309, 126], [128, 307]]","[[29, 41], [43, 27]]"
F_de_3d_F3,all,norm2,Linear SVM,0.5,0.4942528735632184,0.45,0.5,"[[213, 222], [218, 217]]","[[35, 35], [35, 35]]"
F_de_3d_F3,all,norm2,Random Forest,0.9333333333333333,0.6494252873563219,0.4,0.45,"[[284, 151], [154, 281]]","[[35, 35], [42, 28]]"
F_de_3d_F3,all,norm2,XGBoost,0.7666666666666667,0.6241379310344828,0.4,0.4785714285714286,"[[258, 177], [150, 285]]","[[39, 31], [42, 28]]"
F_de_3d_F3,all,norm2,Ensemble (Majority Vote),0.8,0.6666666666666666,0.35,0.4642857142857143,"[[347, 88], [202, 233]]","[[44, 26], [49, 21]]"
F_de_3d_F3,all,norm3,Logistic Regression,0.6666666666666666,0.542528735632184,0.55,0.5285714285714286,"[[250, 185], [213, 222]]","[[42, 28], [38, 32]]"
F_de_3d_F3,all,norm3,KNN,0.9333333333333333,0.6931034482758621,0.4,0.45,"[[305, 130], [137, 298]]","[[38, 32], [45, 25]]"
F_de_3d_F3,all,norm3,Linear SVM,0.6333333333333333,0.5459770114942529,0.6,0.5071428571428571,"[[262, 173], [222, 213]]","[[51, 19], [50, 20]]"
F_de_3d_F3,all,norm3,Random Forest,0.7,0.6333333333333333,0.6,0.5285714285714286,"[[319, 116], [203, 232]]","[[41, 29], [37, 33]]"
F_de_3d_F3,all,norm3,XGBoost,0.8,0.6482758620689655,0.6,0.4928571428571429,"[[301, 134], [172, 263]]","[[38, 32], [39, 31]]"
F_de_3d_F3,all,norm3,Ensemble (Majority Vote),0.8,0.6471264367816092,0.55,0.5285714285714286,"[[311, 124], [183, 252]]","[[44, 26], [40, 30]]"
F_mean_3d_F4,delta,None,Logistic Regression,0.6,0.532183908045977,0.5,0.5071428571428571,"[[263, 172], [235, 200]]","[[68, 2], [67, 3]]"
F_mean_3d_F4,delta,None,KNN,1.0,0.6862068965517242,0.7,0.5214285714285715,"[[302, 133], [140, 295]]","[[38, 32], [35, 35]]"
F_mean_3d_F4,delta,None,Linear SVM,0.6,0.532183908045977,0.5,0.5071428571428571,"[[262, 173], [234, 201]]","[[68, 2], [67, 3]]"
F_mean_3d_F4,delta,None,Random Forest,0.7,0.6011494252873564,0.55,0.5,"[[237, 198], [149, 286]]","[[49, 21], [49, 21]]"
F_mean_3d_F4,delta,None,XGBoost,0.5666666666666667,0.5540229885057472,0.45,0.5,"[[227, 208], [180, 255]]","[[65, 5], [65, 5]]"
F_mean_3d_F4,delta,None,Ensemble (Majority Vote),0.5666666666666667,0.5632183908045977,0.45,0.4928571428571429,"[[247, 188], [192, 243]]","[[65, 5], [66, 4]]"
F_mean_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,delta,norm2,KNN,0.9666666666666667,0.6885057471264368,0.4,0.4357142857142857,"[[292, 143], [128, 307]]","[[37, 33], [46, 24]]"
F_mean_3d_F4,delta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_mean_3d_F4,delta,norm2,Random Forest,0.7666666666666667,0.5839080459770115,0.6,0.55,"[[280, 155], [207, 228]]","[[46, 24], [39, 31]]"
F_mean_3d_F4,delta,norm2,XGBoost,0.5666666666666667,0.5540229885057472,0.55,0.55,"[[188, 247], [141, 294]]","[[39, 31], [32, 38]]"
F_mean_3d_F4,delta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6206896551724138,0.4,0.5285714285714286,"[[260, 175], [155, 280]]","[[40, 30], [36, 34]]"
F_mean_3d_F4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,delta,norm3,KNN,0.9666666666666667,0.6885057471264368,0.4,0.4357142857142857,"[[292, 143], [128, 307]]","[[37, 33], [46, 24]]"
F_mean_3d_F4,delta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
