특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_Cz,gamma,None,Random Forest,0.8,0.5758620689655173,0.6,0.4785714285714286,"[[254, 181], [188, 247]]","[[35, 35], [38, 32]]"
F_de_3d_Cz,gamma,None,XGBoost,0.5333333333333333,0.5586206896551724,0.55,0.4785714285714286,"[[349, 86], [298, 137]]","[[54, 16], [57, 13]]"
F_de_3d_Cz,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6229885057471264,0.55,0.4928571428571429,"[[269, 166], [162, 273]]","[[39, 31], [40, 30]]"
F_de_3d_Cz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Cz,gamma,norm2,KNN,1.0,0.6919540229885057,0.4,0.4928571428571429,"[[303, 132], [136, 299]]","[[30, 40], [31, 39]]"
F_de_3d_Cz,gamma,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Cz,gamma,norm2,Random Forest,0.6666666666666666,0.5701149425287356,0.45,0.4928571428571429,"[[299, 136], [238, 197]]","[[39, 31], [40, 30]]"
F_de_3d_Cz,gamma,norm2,XGBoost,0.7333333333333333,0.5586206896551724,0.6,0.5142857142857142,"[[261, 174], [210, 225]]","[[35, 35], [33, 37]]"
F_de_3d_Cz,gamma,norm2,Ensemble (Majority Vote),0.5333333333333333,0.596551724137931,0.45,0.5071428571428571,"[[377, 58], [293, 142]]","[[47, 23], [46, 24]]"
F_de_3d_Cz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Cz,gamma,norm3,KNN,1.0,0.6919540229885057,0.4,0.4928571428571429,"[[303, 132], [136, 299]]","[[30, 40], [31, 39]]"
F_de_3d_Cz,gamma,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Cz,gamma,norm3,Random Forest,0.6666666666666666,0.5701149425287356,0.45,0.4928571428571429,"[[299, 136], [238, 197]]","[[39, 31], [40, 30]]"
F_de_3d_Cz,gamma,norm3,XGBoost,0.7333333333333333,0.5586206896551724,0.6,0.5142857142857142,"[[261, 174], [210, 225]]","[[35, 35], [33, 37]]"
F_de_3d_Cz,gamma,norm3,Ensemble (Majority Vote),0.5333333333333333,0.596551724137931,0.45,0.5071428571428571,"[[377, 58], [293, 142]]","[[47, 23], [46, 24]]"
F_de_3d_Cz,all,None,Logistic Regression,0.7,0.5459770114942529,0.65,0.5785714285714286,"[[236, 199], [196, 239]]","[[44, 26], [33, 37]]"
F_de_3d_Cz,all,None,KNN,0.9666666666666667,0.7551724137931034,0.45,0.4714285714285714,"[[333, 102], [111, 324]]","[[29, 41], [33, 37]]"
F_de_3d_Cz,all,None,Linear SVM,0.6666666666666666,0.5563218390804597,0.6,0.5785714285714286,"[[238, 197], [189, 246]]","[[46, 24], [35, 35]]"
F_de_3d_Cz,all,None,Random Forest,0.7333333333333333,0.6482758620689655,0.5,0.42142857142857143,"[[278, 157], [149, 286]]","[[34, 36], [45, 25]]"
F_de_3d_Cz,all,None,XGBoost,0.8333333333333334,0.6862068965517242,0.55,0.4857142857142857,"[[295, 140], [133, 302]]","[[36, 34], [38, 32]]"
F_de_3d_Cz,all,None,Ensemble (Majority Vote),0.8,0.6770114942528735,0.6,0.5214285714285715,"[[283, 152], [129, 306]]","[[39, 31], [36, 34]]"
F_de_3d_Cz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Cz,all,norm2,KNN,0.9333333333333333,0.6988505747126437,0.8,0.5785714285714286,"[[311, 124], [138, 297]]","[[41, 29], [30, 40]]"
F_de_3d_Cz,all,norm2,Linear SVM,0.5,0.5126436781609195,0.5,0.5071428571428571,"[[75, 360], [64, 371]]","[[9, 61], [8, 62]]"
F_de_3d_Cz,all,norm2,Random Forest,0.9666666666666667,0.6620689655172414,0.65,0.5142857142857142,"[[305, 130], [164, 271]]","[[37, 33], [35, 35]]"
F_de_3d_Cz,all,norm2,XGBoost,0.8333333333333334,0.6137931034482759,0.5,0.5071428571428571,"[[282, 153], [183, 252]]","[[40, 30], [39, 31]]"
F_de_3d_Cz,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6701149425287356,0.7,0.5428571428571428,"[[330, 105], [182, 253]]","[[42, 28], [36, 34]]"
F_de_3d_Cz,all,norm3,Logistic Regression,0.5666666666666667,0.5379310344827586,0.45,0.5285714285714286,"[[234, 201], [201, 234]]","[[42, 28], [38, 32]]"
F_de_3d_Cz,all,norm3,KNN,0.9333333333333333,0.6908045977011494,0.55,0.4785714285714286,"[[314, 121], [148, 287]]","[[37, 33], [40, 30]]"
F_de_3d_Cz,all,norm3,Linear SVM,0.5666666666666667,0.535632183908046,0.45,0.5214285714285715,"[[236, 199], [205, 230]]","[[42, 28], [39, 31]]"
F_de_3d_Cz,all,norm3,Random Forest,0.7333333333333333,0.6459770114942529,0.5,0.4857142857142857,"[[279, 156], [152, 283]]","[[32, 38], [34, 36]]"
F_de_3d_Cz,all,norm3,XGBoost,0.8666666666666667,0.6724137931034483,0.5,0.4357142857142857,"[[292, 143], [142, 293]]","[[26, 44], [35, 35]]"
F_de_3d_Cz,all,norm3,Ensemble (Majority Vote),0.7,0.6264367816091954,0.5,0.4785714285714286,"[[270, 165], [160, 275]]","[[38, 32], [41, 29]]"
F_mean_3d_C3,delta,None,Logistic Regression,0.5333333333333333,0.5137931034482759,0.45,0.4785714285714286,"[[220, 215], [208, 227]]","[[23, 47], [26, 44]]"
F_mean_3d_C3,delta,None,KNN,1.0,0.6816091954022988,0.5,0.4928571428571429,"[[309, 126], [151, 284]]","[[37, 33], [38, 32]]"
F_mean_3d_C3,delta,None,Linear SVM,0.5333333333333333,0.5137931034482759,0.45,0.4785714285714286,"[[220, 215], [208, 227]]","[[23, 47], [26, 44]]"
F_mean_3d_C3,delta,None,Random Forest,0.7666666666666667,0.6022988505747127,0.45,0.45714285714285713,"[[270, 165], [181, 254]]","[[31, 39], [37, 33]]"
F_mean_3d_C3,delta,None,XGBoost,0.6,0.5735632183908046,0.45,0.4785714285714286,"[[205, 230], [141, 294]]","[[23, 47], [26, 44]]"
F_mean_3d_C3,delta,None,Ensemble (Majority Vote),0.7666666666666667,0.635632183908046,0.45,0.4642857142857143,"[[273, 162], [155, 280]]","[[26, 44], [31, 39]]"
F_mean_3d_C3,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,delta,norm2,KNN,1.0,0.6873563218390805,0.45,0.5,"[[299, 136], [136, 299]]","[[34, 36], [34, 36]]"
F_mean_3d_C3,delta,norm2,Linear SVM,0.5,0.503448275862069,0.5,0.5,"[[349, 86], [346, 89]]","[[57, 13], [57, 13]]"
F_mean_3d_C3,delta,norm2,Random Forest,0.7333333333333333,0.5873563218390805,0.65,0.5357142857142857,"[[239, 196], [163, 272]]","[[32, 38], [27, 43]]"
F_mean_3d_C3,delta,norm2,XGBoost,0.5,0.5298850574712644,0.5,0.5214285714285715,"[[59, 376], [33, 402]]","[[7, 63], [4, 66]]"
F_mean_3d_C3,delta,norm2,Ensemble (Majority Vote),0.9,0.6459770114942529,0.65,0.5285714285714286,"[[316, 119], [189, 246]]","[[42, 28], [38, 32]]"
F_mean_3d_C3,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,delta,norm3,KNN,1.0,0.6873563218390805,0.45,0.5,"[[299, 136], [136, 299]]","[[34, 36], [34, 36]]"
F_mean_3d_C3,delta,norm3,Linear SVM,0.5,0.503448275862069,0.5,0.5,"[[349, 86], [346, 89]]","[[57, 13], [57, 13]]"
F_mean_3d_C3,delta,norm3,Random Forest,0.7333333333333333,0.5873563218390805,0.65,0.5357142857142857,"[[239, 196], [163, 272]]","[[32, 38], [27, 43]]"
F_mean_3d_C3,delta,norm3,XGBoost,0.5,0.5298850574712644,0.5,0.5214285714285715,"[[59, 376], [33, 402]]","[[7, 63], [4, 66]]"
F_mean_3d_C3,delta,norm3,Ensemble (Majority Vote),0.9,0.6459770114942529,0.65,0.5285714285714286,"[[316, 119], [189, 246]]","[[42, 28], [38, 32]]"
F_mean_3d_C3,theta,None,Logistic Regression,0.5333333333333333,0.5241379310344828,0.55,0.5285714285714286,"[[233, 202], [212, 223]]","[[49, 21], [45, 25]]"
F_mean_3d_C3,theta,None,KNN,0.9333333333333333,0.6781609195402298,0.35,0.4714285714285714,"[[300, 135], [145, 290]]","[[40, 30], [44, 26]]"
F_mean_3d_C3,theta,None,Linear SVM,0.5333333333333333,0.5252873563218391,0.55,0.5285714285714286,"[[232, 203], [210, 225]]","[[49, 21], [45, 25]]"
F_mean_3d_C3,theta,None,Random Forest,0.7666666666666667,0.5954022988505747,0.5,0.5357142857142857,"[[271, 164], [188, 247]]","[[49, 21], [44, 26]]"
F_mean_3d_C3,theta,None,XGBoost,0.7666666666666667,0.5770114942528736,0.5,0.4785714285714286,"[[242, 193], [175, 260]]","[[34, 36], [37, 33]]"
F_mean_3d_C3,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.603448275862069,0.5,0.5071428571428571,"[[275, 160], [185, 250]]","[[48, 22], [47, 23]]"
F_mean_3d_C3,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,theta,norm2,KNN,0.9666666666666667,0.6781609195402298,0.4,0.5,"[[295, 140], [140, 295]]","[[36, 34], [36, 34]]"
F_mean_3d_C3,theta,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[32, 403], [31, 404]]","[[6, 64], [6, 64]]"
F_mean_3d_C3,theta,norm2,Random Forest,0.8333333333333334,0.5839080459770115,0.5,0.45714285714285713,"[[252, 183], [179, 256]]","[[32, 38], [38, 32]]"
F_mean_3d_C3,theta,norm2,XGBoost,0.5333333333333333,0.5551724137931034,0.45,0.4642857142857143,"[[150, 285], [102, 333]]","[[19, 51], [24, 46]]"
F_mean_3d_C3,theta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.603448275862069,0.45,0.44285714285714284,"[[223, 212], [133, 302]]","[[27, 43], [35, 35]]"
F_mean_3d_C3,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,theta,norm3,KNN,0.9666666666666667,0.6781609195402298,0.4,0.5,"[[295, 140], [140, 295]]","[[36, 34], [36, 34]]"
F_mean_3d_C3,theta,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[32, 403], [31, 404]]","[[6, 64], [6, 64]]"
F_mean_3d_C3,theta,norm3,Random Forest,0.8333333333333334,0.5839080459770115,0.5,0.45714285714285713,"[[252, 183], [179, 256]]","[[32, 38], [38, 32]]"
F_mean_3d_C3,theta,norm3,XGBoost,0.5333333333333333,0.5551724137931034,0.45,0.4642857142857143,"[[150, 285], [102, 333]]","[[19, 51], [24, 46]]"
F_mean_3d_C3,theta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.603448275862069,0.45,0.44285714285714284,"[[223, 212], [133, 302]]","[[27, 43], [35, 35]]"
F_mean_3d_C3,alpha,None,Logistic Regression,0.5,0.5275862068965518,0.7,0.6142857142857143,"[[232, 203], [208, 227]]","[[58, 12], [42, 28]]"
F_mean_3d_C3,alpha,None,KNN,0.9333333333333333,0.6609195402298851,0.65,0.5071428571428571,"[[280, 155], [140, 295]]","[[29, 41], [28, 42]]"
F_mean_3d_C3,alpha,None,Linear SVM,0.5,0.5252873563218391,0.7,0.6142857142857143,"[[230, 205], [208, 227]]","[[58, 12], [42, 28]]"
F_mean_3d_C3,alpha,None,Random Forest,0.5666666666666667,0.5678160919540229,0.6,0.5571428571428572,"[[161, 274], [102, 333]]","[[29, 41], [21, 49]]"
F_mean_3d_C3,alpha,None,XGBoost,0.5666666666666667,0.5436781609195402,0.55,0.5642857142857143,"[[103, 332], [65, 370]]","[[26, 44], [17, 53]]"
F_mean_3d_C3,alpha,None,Ensemble (Majority Vote),0.5,0.5632183908045977,0.55,0.5857142857142857,"[[178, 257], [123, 312]]","[[38, 32], [26, 44]]"
F_mean_3d_C3,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,alpha,norm2,KNN,0.9666666666666667,0.6862068965517242,0.65,0.5285714285714286,"[[306, 129], [144, 291]]","[[38, 32], [34, 36]]"
F_mean_3d_C3,alpha,norm2,Linear SVM,0.6,0.5160919540229885,0.65,0.5071428571428571,"[[202, 233], [188, 247]]","[[29, 41], [28, 42]]"
F_mean_3d_C3,alpha,norm2,Random Forest,0.7333333333333333,0.5689655172413793,0.6,0.5071428571428571,"[[278, 157], [218, 217]]","[[38, 32], [37, 33]]"
F_mean_3d_C3,alpha,norm2,XGBoost,0.5,0.5344827586206896,0.6,0.5214285714285715,"[[331, 104], [301, 134]]","[[54, 16], [51, 19]]"
F_mean_3d_C3,alpha,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5724137931034483,0.55,0.5214285714285715,"[[319, 116], [256, 179]]","[[48, 22], [45, 25]]"
F_mean_3d_C3,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,alpha,norm3,KNN,0.9666666666666667,0.6862068965517242,0.65,0.5285714285714286,"[[306, 129], [144, 291]]","[[38, 32], [34, 36]]"
F_mean_3d_C3,alpha,norm3,Linear SVM,0.6,0.5160919540229885,0.65,0.5071428571428571,"[[202, 233], [188, 247]]","[[29, 41], [28, 42]]"
F_mean_3d_C3,alpha,norm3,Random Forest,0.7333333333333333,0.5689655172413793,0.6,0.5071428571428571,"[[278, 157], [218, 217]]","[[38, 32], [37, 33]]"
F_mean_3d_C3,alpha,norm3,XGBoost,0.5,0.5344827586206896,0.6,0.5214285714285715,"[[331, 104], [301, 134]]","[[54, 16], [51, 19]]"
F_mean_3d_C3,alpha,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5724137931034483,0.55,0.5214285714285715,"[[319, 116], [256, 179]]","[[48, 22], [45, 25]]"
F_mean_3d_C3,beta,None,Logistic Regression,0.5666666666666667,0.5413793103448276,0.4,0.42142857142857143,"[[242, 193], [206, 229]]","[[47, 23], [58, 12]]"
F_mean_3d_C3,beta,None,KNN,1.0,0.6954022988505747,0.3,0.42857142857142855,"[[317, 118], [147, 288]]","[[31, 39], [41, 29]]"
F_mean_3d_C3,beta,None,Linear SVM,0.5666666666666667,0.5402298850574713,0.4,0.42142857142857143,"[[241, 194], [206, 229]]","[[47, 23], [58, 12]]"
F_mean_3d_C3,beta,None,Random Forest,0.7333333333333333,0.5839080459770115,0.35,0.4142857142857143,"[[222, 213], [149, 286]]","[[28, 42], [40, 30]]"
F_mean_3d_C3,beta,None,XGBoost,0.6666666666666666,0.5643678160919541,0.35,0.42142857142857143,"[[211, 224], [155, 280]]","[[28, 42], [39, 31]]"
F_mean_3d_C3,beta,None,Ensemble (Majority Vote),0.7,0.5954022988505747,0.35,0.40714285714285714,"[[252, 183], [169, 266]]","[[39, 31], [52, 18]]"
F_mean_3d_C3,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,beta,norm2,KNN,1.0,0.6954022988505747,0.3,0.44285714285714284,"[[312, 123], [142, 293]]","[[37, 33], [45, 25]]"
F_mean_3d_C3,beta,norm2,Linear SVM,0.5333333333333333,0.49885057471264366,0.45,0.5,"[[281, 154], [282, 153]]","[[45, 25], [45, 25]]"
F_mean_3d_C3,beta,norm2,Random Forest,0.9,0.5896551724137931,0.4,0.5071428571428571,"[[260, 175], [182, 253]]","[[35, 35], [34, 36]]"
F_mean_3d_C3,beta,norm2,XGBoost,0.7333333333333333,0.5643678160919541,0.5,0.4928571428571429,"[[269, 166], [213, 222]]","[[37, 33], [38, 32]]"
F_mean_3d_C3,beta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5977011494252874,0.4,0.45,"[[336, 99], [251, 184]]","[[45, 25], [52, 18]]"
F_mean_3d_C3,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,beta,norm3,KNN,1.0,0.6954022988505747,0.3,0.44285714285714284,"[[312, 123], [142, 293]]","[[37, 33], [45, 25]]"
F_mean_3d_C3,beta,norm3,Linear SVM,0.5333333333333333,0.49885057471264366,0.45,0.5,"[[281, 154], [282, 153]]","[[45, 25], [45, 25]]"
F_mean_3d_C3,beta,norm3,Random Forest,0.9,0.5896551724137931,0.4,0.5071428571428571,"[[260, 175], [182, 253]]","[[35, 35], [34, 36]]"
F_mean_3d_C3,beta,norm3,XGBoost,0.7333333333333333,0.5643678160919541,0.5,0.4928571428571429,"[[269, 166], [213, 222]]","[[37, 33], [38, 32]]"
F_mean_3d_C3,beta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.5977011494252874,0.4,0.45,"[[336, 99], [251, 184]]","[[45, 25], [52, 18]]"
F_mean_3d_C3,gamma,None,Logistic Regression,0.43333333333333335,0.49770114942528737,0.6,0.6,"[[201, 234], [203, 232]]","[[29, 41], [15, 55]]"
F_mean_3d_C3,gamma,None,KNN,0.9666666666666667,0.7149425287356321,0.35,0.40714285714285714,"[[317, 118], [130, 305]]","[[34, 36], [47, 23]]"
F_mean_3d_C3,gamma,None,Linear SVM,0.43333333333333335,0.49770114942528737,0.6,0.6,"[[203, 232], [205, 230]]","[[29, 41], [15, 55]]"
F_mean_3d_C3,gamma,None,Random Forest,0.6333333333333333,0.5816091954022988,0.4,0.4642857142857143,"[[204, 231], [133, 302]]","[[31, 39], [36, 34]]"
F_mean_3d_C3,gamma,None,XGBoost,0.5666666666666667,0.5459770114942529,0.4,0.4142857142857143,"[[155, 280], [115, 320]]","[[26, 44], [38, 32]]"
F_mean_3d_C3,gamma,None,Ensemble (Majority Vote),0.8,0.6517241379310345,0.4,0.45714285714285713,"[[246, 189], [114, 321]]","[[29, 41], [35, 35]]"
F_mean_3d_C3,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,gamma,norm2,KNN,0.9333333333333333,0.6770114942528735,0.45,0.5,"[[300, 135], [146, 289]]","[[38, 32], [38, 32]]"
F_mean_3d_C3,gamma,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_mean_3d_C3,gamma,norm2,Random Forest,0.8333333333333334,0.6091954022988506,0.6,0.5071428571428571,"[[262, 173], [167, 268]]","[[33, 37], [32, 38]]"
F_mean_3d_C3,gamma,norm2,XGBoost,0.5,0.5379310344827586,0.45,0.5142857142857142,"[[81, 354], [48, 387]]","[[12, 58], [10, 60]]"
F_mean_3d_C3,gamma,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6310344827586207,0.5,0.5142857142857142,"[[228, 207], [114, 321]]","[[26, 44], [24, 46]]"
F_mean_3d_C3,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,gamma,norm3,KNN,0.9333333333333333,0.6770114942528735,0.45,0.5,"[[300, 135], [146, 289]]","[[38, 32], [38, 32]]"
F_mean_3d_C3,gamma,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_mean_3d_C3,gamma,norm3,Random Forest,0.8333333333333334,0.6091954022988506,0.6,0.5071428571428571,"[[262, 173], [167, 268]]","[[33, 37], [32, 38]]"
F_mean_3d_C3,gamma,norm3,XGBoost,0.5,0.5379310344827586,0.45,0.5142857142857142,"[[81, 354], [48, 387]]","[[12, 58], [10, 60]]"
F_mean_3d_C3,gamma,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6310344827586207,0.5,0.5142857142857142,"[[228, 207], [114, 321]]","[[26, 44], [24, 46]]"
F_mean_3d_C3,all,None,Logistic Regression,0.5,0.5275862068965518,0.6,0.5642857142857143,"[[231, 204], [207, 228]]","[[51, 19], [42, 28]]"
F_mean_3d_C3,all,None,KNN,1.0,0.7379310344827587,0.6,0.5285714285714286,"[[328, 107], [121, 314]]","[[34, 36], [30, 40]]"
F_mean_3d_C3,all,None,Linear SVM,0.6,0.5275862068965518,0.6,0.5857142857142857,"[[234, 201], [210, 225]]","[[50, 20], [38, 32]]"
F_mean_3d_C3,all,None,Random Forest,0.8,0.6367816091954023,0.4,0.44285714285714284,"[[263, 172], [144, 291]]","[[36, 34], [44, 26]]"
F_mean_3d_C3,all,None,XGBoost,0.8,0.6724137931034483,0.45,0.4642857142857143,"[[269, 166], [119, 316]]","[[32, 38], [37, 33]]"
F_mean_3d_C3,all,None,Ensemble (Majority Vote),0.7333333333333333,0.6540229885057471,0.6,0.5142857142857142,"[[274, 161], [140, 295]]","[[41, 29], [39, 31]]"
F_mean_3d_C3,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,all,norm2,KNN,1.0,0.6931034482758621,0.45,0.5285714285714286,"[[305, 130], [137, 298]]","[[37, 33], [33, 37]]"
F_mean_3d_C3,all,norm2,Linear SVM,0.5,0.5045977011494253,0.75,0.5428571428571428,"[[230, 205], [226, 209]]","[[40, 30], [34, 36]]"
F_mean_3d_C3,all,norm2,Random Forest,1.0,0.6758620689655173,0.5,0.5071428571428571,"[[311, 124], [158, 277]]","[[41, 29], [40, 30]]"
F_mean_3d_C3,all,norm2,XGBoost,0.9333333333333333,0.6172413793103448,0.6,0.5357142857142857,"[[264, 171], [162, 273]]","[[44, 26], [39, 31]]"
F_mean_3d_C3,all,norm2,Ensemble (Majority Vote),0.8,0.6609195402298851,0.6,0.5428571428571428,"[[357, 78], [217, 218]]","[[51, 19], [45, 25]]"
F_mean_3d_C3,all,norm3,Logistic Regression,0.5333333333333333,0.5298850574712644,0.6,0.5928571428571429,"[[235, 200], [209, 226]]","[[49, 21], [36, 34]]"
F_mean_3d_C3,all,norm3,KNN,0.9666666666666667,0.7045977011494253,0.45,0.5214285714285715,"[[325, 110], [147, 288]]","[[35, 35], [32, 38]]"
F_mean_3d_C3,all,norm3,Linear SVM,0.5333333333333333,0.5367816091954023,0.6,0.6,"[[236, 199], [204, 231]]","[[49, 21], [35, 35]]"
F_mean_3d_C3,all,norm3,Random Forest,0.8,0.6413793103448275,0.7,0.6,"[[291, 144], [168, 267]]","[[47, 23], [33, 37]]"
F_mean_3d_C3,all,norm3,XGBoost,0.8666666666666667,0.6505747126436782,0.45,0.5,"[[277, 158], [146, 289]]","[[36, 34], [36, 34]]"
F_mean_3d_C3,all,norm3,Ensemble (Majority Vote),0.8,0.6310344827586207,0.6,0.5785714285714286,"[[287, 148], [173, 262]]","[[47, 23], [36, 34]]"
F_median_3d_C3,delta,None,Logistic Regression,0.5666666666666667,0.5218390804597701,0.5,0.5214285714285715,"[[230, 205], [211, 224]]","[[28, 42], [25, 45]]"
F_median_3d_C3,delta,None,KNN,0.9666666666666667,0.6873563218390805,0.55,0.5142857142857142,"[[298, 137], [135, 300]]","[[36, 34], [34, 36]]"
F_median_3d_C3,delta,None,Linear SVM,0.5666666666666667,0.5218390804597701,0.5,0.5214285714285715,"[[230, 205], [211, 224]]","[[28, 42], [25, 45]]"
F_median_3d_C3,delta,None,Random Forest,0.6666666666666666,0.5919540229885057,0.45,0.5,"[[294, 141], [214, 221]]","[[37, 33], [37, 33]]"
F_median_3d_C3,delta,None,XGBoost,0.7333333333333333,0.5839080459770115,0.55,0.5071428571428571,"[[279, 156], [206, 229]]","[[36, 34], [35, 35]]"
F_median_3d_C3,delta,None,Ensemble (Majority Vote),0.7,0.6172413793103448,0.6,0.5285714285714286,"[[290, 145], [188, 247]]","[[35, 35], [31, 39]]"
F_median_3d_C3,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,delta,norm2,KNN,1.0,0.6977011494252874,0.5,0.4928571428571429,"[[284, 151], [112, 323]]","[[32, 38], [33, 37]]"
F_median_3d_C3,delta,norm2,Linear SVM,0.5,0.503448275862069,0.5,0.5071428571428571,"[[112, 323], [109, 326]]","[[16, 54], [15, 55]]"
F_median_3d_C3,delta,norm2,Random Forest,0.8333333333333334,0.6126436781609196,0.35,0.4857142857142857,"[[255, 180], [157, 278]]","[[30, 40], [32, 38]]"
F_median_3d_C3,delta,norm2,XGBoost,0.5,0.5310344827586206,0.5,0.4785714285714286,"[[56, 379], [29, 406]]","[[5, 65], [8, 62]]"
F_median_3d_C3,delta,norm2,Ensemble (Majority Vote),0.9,0.6597701149425287,0.5,0.4928571428571429,"[[258, 177], [119, 316]]","[[27, 43], [28, 42]]"
F_median_3d_C3,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,delta,norm3,KNN,1.0,0.6977011494252874,0.5,0.4928571428571429,"[[284, 151], [112, 323]]","[[32, 38], [33, 37]]"
F_median_3d_C3,delta,norm3,Linear SVM,0.5,0.503448275862069,0.5,0.5071428571428571,"[[112, 323], [109, 326]]","[[16, 54], [15, 55]]"
F_median_3d_C3,delta,norm3,Random Forest,0.8333333333333334,0.6126436781609196,0.35,0.4857142857142857,"[[255, 180], [157, 278]]","[[30, 40], [32, 38]]"
F_median_3d_C3,delta,norm3,XGBoost,0.5,0.5310344827586206,0.5,0.4785714285714286,"[[56, 379], [29, 406]]","[[5, 65], [8, 62]]"
F_median_3d_C3,delta,norm3,Ensemble (Majority Vote),0.9,0.6597701149425287,0.5,0.4928571428571429,"[[258, 177], [119, 316]]","[[27, 43], [28, 42]]"
F_median_3d_C3,theta,None,Logistic Regression,0.5333333333333333,0.532183908045977,0.5,0.5,"[[236, 199], [208, 227]]","[[45, 25], [45, 25]]"
F_median_3d_C3,theta,None,KNN,0.9666666666666667,0.6885057471264368,0.35,0.5,"[[293, 142], [129, 306]]","[[36, 34], [36, 34]]"
F_median_3d_C3,theta,None,Linear SVM,0.5333333333333333,0.5310344827586206,0.5,0.5071428571428571,"[[235, 200], [208, 227]]","[[45, 25], [44, 26]]"
F_median_3d_C3,theta,None,Random Forest,0.6333333333333333,0.5793103448275863,0.45,0.42142857142857143,"[[216, 219], [147, 288]]","[[30, 40], [41, 29]]"
F_median_3d_C3,theta,None,XGBoost,0.5333333333333333,0.5574712643678161,0.4,0.45714285714285713,"[[160, 275], [110, 325]]","[[24, 46], [30, 40]]"
F_median_3d_C3,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.5862068965517241,0.45,0.4714285714285714,"[[224, 211], [149, 286]]","[[35, 35], [39, 31]]"
F_median_3d_C3,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
